### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4814]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4814 (seed = 36229) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 224   
 10/200   risk = 0.06  time = 415   
 15/200   risk = 0.048  time = 591   
 20/200   risk = 0.04  time = 766   
 25/200   risk = 0.034  time = 960   
 30/200   risk = 0.031  time = 1141   
 35/200   risk = 0.028  time = 1321   
 40/200   risk = 0.027  time = 1503   
 45/200   risk = 0.026  time = 1687   
 50/200   risk = 0.025  time = 1878   
 55/200   risk = 0.024  time = 2066   
 60/200   risk = 0.024  time = 2258   
 65/200   risk = 0.024  time = 2454   
 70/200   risk = 0.023  time = 2641   
 75/200   risk = 0.023  time = 2825   
 80/200   risk = 0.023  time = 3008   
 85/200   risk = 0.023  time = 3191   
 90/200   risk = 0.023  time = 3374   
 95/200   risk = 0.023  time = 3557   
100/200   risk = 0.023  time = 3743   
105/200   risk = 0.023  time = 3935   
110/200   risk = 0.022  time = 4133   
115/200   risk = 0.022  time = 4345   
120/200   risk = 0.022  time = 4539   
125/200   risk = 0.022  time = 4741   
130/200   risk = 0.022  time = 4937   
135/200   risk = 0.022  time = 5123   
140/200   risk = 0.022  time = 5308   
145/200   risk = 0.022  time = 5495   
150/200   risk = 0.022  time = 5682   
155/200   risk = 0.022  time = 5879   
160/200   risk = 0.022  time = 6073   
165/200   risk = 0.022  time = 6264   
170/200   risk = 0.022  time = 6454   
175/200   risk = 0.022  time = 6648   
180/200   risk = 0.022  time = 6840   
185/200   risk = 0.022  time = 7038   
190/200   risk = 0.022  time = 7233   
195/200   risk = 0.022  time = 7440   
200/200   risk = 0.022  time = 7649   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4814]
### [bt]: Calculation finished!
