### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9427]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9427 (seed = 40842) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 1572   
 10/200   risk = 0.065  time = 3310   
 15/200   risk = 0.05  time = 5053   
 20/200   risk = 0.04  time = 6777   
 25/200   risk = 0.034  time = 8458   
 30/200   risk = 0.03  time = 10079   
 35/200   risk = 0.027  time = 11986   
 40/200   risk = 0.026  time = 13946   
 45/200   risk = 0.025  time = 15945   
 50/200   risk = 0.024  time = 17706   
 55/200   risk = 0.023  time = 19472   
 60/200   risk = 0.023  time = 21227   
 65/200   risk = 0.022  time = 22972   
 70/200   risk = 0.022  time = 24811   
 75/200   risk = 0.022  time = 26592   
 80/200   risk = 0.022  time = 28702   
 85/200   risk = 0.022  time = 30849   
 90/200   risk = 0.022  time = 32978   
 95/200   risk = 0.021  time = 34895   
100/200   risk = 0.021  time = 36727   
105/200   risk = 0.021  time = 38737   
110/200   risk = 0.021  time = 40541   
115/200   risk = 0.021  time = 42512   
120/200   risk = 0.021  time = 44416   
125/200   risk = 0.021  time = 46932   
130/200   risk = 0.021  time = 49186   
135/200   risk = 0.021  time = 51167   
140/200   risk = 0.021  time = 53069   
145/200   risk = 0.021  time = 54939   
150/200   risk = 0.021  time = 56797   
155/200   risk = 0.02  time = 58753   
160/200   risk = 0.02  time = 60736   
165/200   risk = 0.02  time = 63179   
170/200   risk = 0.02  time = 65082   
175/200   risk = 0.02  time = 67045   
180/200   risk = 0.02  time = 69202   
185/200   risk = 0.02  time = 71140   
190/200   risk = 0.02  time = 73119   
195/200   risk = 0.02  time = 75110   
200/200   risk = 0.02  time = 77017   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9427]
### [bt]: Calculation finished!
