### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12155]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12155 (seed = 43570) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 219   
 10/200   risk = 0.1  time = 371   
 15/200   risk = 0.071  time = 498   
 20/200   risk = 0.052  time = 627   
 25/200   risk = 0.04  time = 754   
 30/200   risk = 0.033  time = 878   
 35/200   risk = 0.029  time = 1010   
 40/200   risk = 0.026  time = 1144   
 45/200   risk = 0.024  time = 1285   
 50/200   risk = 0.023  time = 1418   
 55/200   risk = 0.022  time = 1556   
 60/200   risk = 0.022  time = 1698   
 65/200   risk = 0.021  time = 1837   
 70/200   risk = 0.021  time = 1988   
 75/200   risk = 0.021  time = 2130   
 80/200   risk = 0.021  time = 2276   
 85/200   risk = 0.021  time = 2417   
 90/200   risk = 0.021  time = 2572   
 95/200   risk = 0.021  time = 2712   
100/200   risk = 0.021  time = 2853   
105/200   risk = 0.021  time = 3010   
110/200   risk = 0.021  time = 3154   
115/200   risk = 0.021  time = 3309   
120/200   risk = 0.021  time = 3504   
125/200   risk = 0.021  time = 3655   
130/200   risk = 0.021  time = 3812   
135/200   risk = 0.021  time = 3962   
140/200   risk = 0.021  time = 4109   
145/200   risk = 0.021  time = 4259   
150/200   risk = 0.021  time = 4418   
155/200   risk = 0.021  time = 4569   
160/200   risk = 0.021  time = 4726   
165/200   risk = 0.021  time = 4890   
170/200   risk = 0.021  time = 5044   
175/200   risk = 0.021  time = 5201   
180/200   risk = 0.021  time = 5362   
185/200   risk = 0.021  time = 5534   
190/200   risk = 0.021  time = 5695   
195/200   risk = 0.021  time = 5854   
200/200   risk = 0.021  time = 6013   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12155]
### [bt]: Calculation finished!
