### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9987]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9987 (seed = 41402) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 18881   
 10/200   risk = 0.06  time = 75961   
 15/200   risk = 0.046  time = 85442   
 20/200   risk = 0.038  time = 95343   
 25/200   risk = 0.032  time = 105428   
 30/200   risk = 0.028  time = 168893   
 35/200   risk = 0.026  time = 177421   
 40/200   risk = 0.024  time = 185582   
 45/200   risk = 0.023  time = 194557   
 50/200   risk = 0.023  time = 202599   
 55/200   risk = 0.022  time = 212936   
 60/200   risk = 0.022  time = 221319   
 65/200   risk = 0.022  time = 229546   
 70/200   risk = 0.021  time = 240817   
 75/200   risk = 0.021  time = 248788   
 80/200   risk = 0.021  time = 256201   
 85/200   risk = 0.021  time = 263657   
 90/200   risk = 0.021  time = 271109   
 95/200   risk = 0.021  time = 282450   
100/200   risk = 0.021  time = 290698   
105/200   risk = 0.021  time = 297487   
110/200   risk = 0.021  time = 304130   
115/200   risk = 0.021  time = 310313   
120/200   risk = 0.021  time = 315930   
125/200   risk = 0.021  time = 323724   
130/200   risk = 0.021  time = 329520   
135/200   risk = 0.021  time = 335661   
140/200   risk = 0.021  time = 341455   
145/200   risk = 0.021  time = 350211   
150/200   risk = 0.021  time = 355923   
155/200   risk = 0.021  time = 361608   
160/200   risk = 0.021  time = 367153   
165/200   risk = 0.021  time = 372957   
170/200   risk = 0.021  time = 378707   
175/200   risk = 0.021  time = 386262   
180/200   risk = 0.021  time = 391855   
185/200   risk = 0.021  time = 396526   
190/200   risk = 0.021  time = 401093   
195/200   risk = 0.021  time = 405702   
200/200   risk = 0.021  time = 410541   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9987]
### [bt]: Calculation finished!
