### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=803]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 803 (seed = 32218) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 190   
 10/200   risk = 0.17  time = 364   
 15/200   risk = 0.14  time = 517   
 20/200   risk = 0.12  time = 691   
 25/200   risk = 0.1  time = 863   
 30/200   risk = 0.089  time = 1025   
 35/200   risk = 0.08  time = 1186   
 40/200   risk = 0.075  time = 1349   
 45/200   risk = 0.07  time = 1514   
 50/200   risk = 0.067  time = 1677   
 55/200   risk = 0.065  time = 1842   
 60/200   risk = 0.063  time = 2006   
 65/200   risk = 0.062  time = 2176   
 70/200   risk = 0.061  time = 2343   
 75/200   risk = 0.06  time = 2510   
 80/200   risk = 0.059  time = 2676   
 85/200   risk = 0.059  time = 2843   
 90/200   risk = 0.059  time = 3010   
 95/200   risk = 0.058  time = 3176   
100/200   risk = 0.058  time = 3344   
105/200   risk = 0.058  time = 3513   
110/200   risk = 0.058  time = 3682   
115/200   risk = 0.057  time = 3859   
120/200   risk = 0.057  time = 4056   
125/200   risk = 0.057  time = 4227   
130/200   risk = 0.057  time = 4398   
135/200   risk = 0.057  time = 4569   
140/200   risk = 0.057  time = 4739   
145/200   risk = 0.057  time = 4919   
150/200   risk = 0.056  time = 5095   
155/200   risk = 0.056  time = 5270   
160/200   risk = 0.056  time = 5443   
165/200   risk = 0.056  time = 5617   
170/200   risk = 0.056  time = 5793   
175/200   risk = 0.056  time = 5970   
180/200   risk = 0.056  time = 6149   
185/200   risk = 0.056  time = 6328   
190/200   risk = 0.056  time = 6516   
195/200   risk = 0.056  time = 6696   
200/200   risk = 0.055  time = 6876   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=803]
### [bt]: Calculation finished!
