### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13484]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13484 (seed = 44899) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.075  time = 302   
 10/200   risk = 0.055  time = 571   
 15/200   risk = 0.043  time = 813   
 20/200   risk = 0.035  time = 1062   
 25/200   risk = 0.03  time = 1300   
 30/200   risk = 0.027  time = 1540   
 35/200   risk = 0.025  time = 1787   
 40/200   risk = 0.024  time = 2033   
 45/200   risk = 0.023  time = 2274   
 50/200   risk = 0.023  time = 2516   
 55/200   risk = 0.022  time = 2770   
 60/200   risk = 0.022  time = 3022   
 65/200   risk = 0.022  time = 3268   
 70/200   risk = 0.022  time = 3515   
 75/200   risk = 0.022  time = 3761   
 80/200   risk = 0.022  time = 4008   
 85/200   risk = 0.022  time = 4254   
 90/200   risk = 0.022  time = 4501   
 95/200   risk = 0.021  time = 4753   
100/200   risk = 0.021  time = 5002   
105/200   risk = 0.021  time = 5255   
110/200   risk = 0.021  time = 5505   
115/200   risk = 0.021  time = 5757   
120/200   risk = 0.021  time = 6022   
125/200   risk = 0.021  time = 6277   
130/200   risk = 0.021  time = 6539   
135/200   risk = 0.021  time = 6795   
140/200   risk = 0.021  time = 7058   
145/200   risk = 0.021  time = 7306   
150/200   risk = 0.021  time = 7556   
155/200   risk = 0.021  time = 7811   
160/200   risk = 0.021  time = 8069   
165/200   risk = 0.021  time = 8321   
170/200   risk = 0.021  time = 8573   
175/200   risk = 0.021  time = 8825   
180/200   risk = 0.021  time = 9078   
185/200   risk = 0.021  time = 9377   
190/200   risk = 0.021  time = 9647   
195/200   risk = 0.021  time = 9925   
200/200   risk = 0.021  time = 10184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13484]
### [bt]: Calculation finished!
