### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7417]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7417 (seed = 38832) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2336   
 10/200   risk = 0.099  time = 4853   
 15/200   risk = 0.071  time = 6548   
 20/200   risk = 0.054  time = 8049   
 25/200   risk = 0.043  time = 9681   
 30/200   risk = 0.036  time = 11176   
 35/200   risk = 0.032  time = 12638   
 40/200   risk = 0.029  time = 14088   
 45/200   risk = 0.027  time = 15572   
 50/200   risk = 0.025  time = 17058   
 55/200   risk = 0.024  time = 18524   
 60/200   risk = 0.023  time = 19994   
 65/200   risk = 0.023  time = 21471   
 70/200   risk = 0.022  time = 22941   
 75/200   risk = 0.022  time = 24407   
 80/200   risk = 0.022  time = 25903   
 85/200   risk = 0.021  time = 27405   
 90/200   risk = 0.021  time = 28874   
 95/200   risk = 0.021  time = 30338   
100/200   risk = 0.021  time = 31874   
105/200   risk = 0.021  time = 33385   
110/200   risk = 0.021  time = 34872   
115/200   risk = 0.021  time = 36353   
120/200   risk = 0.02  time = 37833   
125/200   risk = 0.02  time = 39318   
130/200   risk = 0.02  time = 40860   
135/200   risk = 0.02  time = 42345   
140/200   risk = 0.02  time = 43834   
145/200   risk = 0.02  time = 45324   
150/200   risk = 0.02  time = 46897   
155/200   risk = 0.02  time = 48484   
160/200   risk = 0.02  time = 50122   
165/200   risk = 0.02  time = 51636   
170/200   risk = 0.02  time = 53231   
175/200   risk = 0.02  time = 54728   
180/200   risk = 0.02  time = 56223   
185/200   risk = 0.02  time = 57711   
190/200   risk = 0.02  time = 59218   
195/200   risk = 0.02  time = 60779   
200/200   risk = 0.02  time = 62331   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7417]
### [bt]: Calculation finished!
