### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8386]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8386 (seed = 39801) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 6075   
 10/200   risk = 0.14  time = 11469   
 15/200   risk = 0.094  time = 16277   
 20/200   risk = 0.067  time = 24284   
 25/200   risk = 0.051  time = 27654   
 30/200   risk = 0.041  time = 30947   
 35/200   risk = 0.034  time = 34101   
 40/200   risk = 0.03  time = 37332   
 45/200   risk = 0.028  time = 40552   
 50/200   risk = 0.026  time = 43801   
 55/200   risk = 0.025  time = 47077   
 60/200   risk = 0.024  time = 63667   
 65/200   risk = 0.023  time = 67055   
 70/200   risk = 0.023  time = 70389   
 75/200   risk = 0.023  time = 73618   
 80/200   risk = 0.022  time = 76881   
 85/200   risk = 0.022  time = 80103   
 90/200   risk = 0.022  time = 83389   
 95/200   risk = 0.022  time = 86654   
100/200   risk = 0.022  time = 90033   
105/200   risk = 0.022  time = 93288   
110/200   risk = 0.022  time = 96548   
115/200   risk = 0.022  time = 99818   
120/200   risk = 0.022  time = 103075   
125/200   risk = 0.022  time = 106360   
130/200   risk = 0.021  time = 109704   
135/200   risk = 0.021  time = 112991   
140/200   risk = 0.021  time = 116262   
145/200   risk = 0.021  time = 121544   
150/200   risk = 0.021  time = 124821   
155/200   risk = 0.021  time = 128022   
160/200   risk = 0.021  time = 131523   
165/200   risk = 0.021  time = 134939   
170/200   risk = 0.021  time = 138333   
175/200   risk = 0.021  time = 141658   
180/200   risk = 0.021  time = 144952   
185/200   risk = 0.021  time = 148309   
190/200   risk = 0.021  time = 151696   
195/200   risk = 0.021  time = 155017   
200/200   risk = 0.021  time = 159118   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8386]
### [bt]: Calculation finished!
