### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2135]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2135 (seed = 33550) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 753   
 10/200   risk = 0.18  time = 1464   
 15/200   risk = 0.15  time = 2151   
 20/200   risk = 0.13  time = 2830   
 25/200   risk = 0.12  time = 3518   
 30/200   risk = 0.11  time = 4197   
 35/200   risk = 0.099  time = 4870   
 40/200   risk = 0.093  time = 5529   
 45/200   risk = 0.088  time = 6181   
 50/200   risk = 0.085  time = 6882   
 55/200   risk = 0.082  time = 7544   
 60/200   risk = 0.08  time = 8202   
 65/200   risk = 0.079  time = 8835   
 70/200   risk = 0.077  time = 9411   
 75/200   risk = 0.076  time = 9990   
 80/200   risk = 0.076  time = 10557   
 85/200   risk = 0.075  time = 11125   
 90/200   risk = 0.075  time = 11695   
 95/200   risk = 0.074  time = 12261   
100/200   risk = 0.074  time = 12827   
105/200   risk = 0.073  time = 13411   
110/200   risk = 0.073  time = 14014   
115/200   risk = 0.073  time = 14630   
120/200   risk = 0.072  time = 15288   
125/200   risk = 0.072  time = 15941   
130/200   risk = 0.072  time = 16594   
135/200   risk = 0.072  time = 17231   
140/200   risk = 0.071  time = 17870   
145/200   risk = 0.071  time = 18538   
150/200   risk = 0.071  time = 19207   
155/200   risk = 0.071  time = 19861   
160/200   risk = 0.071  time = 20496   
165/200   risk = 0.07  time = 21156   
170/200   risk = 0.07  time = 21826   
175/200   risk = 0.07  time = 22491   
180/200   risk = 0.07  time = 23183   
185/200   risk = 0.07  time = 23827   
190/200   risk = 0.07  time = 24510   
195/200   risk = 0.069  time = 25183   
200/200   risk = 0.069  time = 25855   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2135]
### [bt]: Calculation finished!
