### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4580]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4580 (seed = 35995) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 244   
 10/200   risk = 0.08  time = 401   
 15/200   risk = 0.062  time = 551   
 20/200   risk = 0.049  time = 705   
 25/200   risk = 0.041  time = 860   
 30/200   risk = 0.036  time = 1014   
 35/200   risk = 0.032  time = 1166   
 40/200   risk = 0.03  time = 1310   
 45/200   risk = 0.028  time = 1469   
 50/200   risk = 0.027  time = 1628   
 55/200   risk = 0.026  time = 1789   
 60/200   risk = 0.025  time = 1937   
 65/200   risk = 0.025  time = 2087   
 70/200   risk = 0.024  time = 2240   
 75/200   risk = 0.024  time = 2397   
 80/200   risk = 0.024  time = 2554   
 85/200   risk = 0.023  time = 2710   
 90/200   risk = 0.023  time = 2866   
 95/200   risk = 0.023  time = 3034   
100/200   risk = 0.023  time = 3213   
105/200   risk = 0.023  time = 3386   
110/200   risk = 0.023  time = 3543   
115/200   risk = 0.023  time = 3709   
120/200   risk = 0.023  time = 3946   
125/200   risk = 0.023  time = 4116   
130/200   risk = 0.023  time = 4286   
135/200   risk = 0.023  time = 4464   
140/200   risk = 0.022  time = 4627   
145/200   risk = 0.022  time = 4790   
150/200   risk = 0.022  time = 4954   
155/200   risk = 0.022  time = 5135   
160/200   risk = 0.022  time = 5325   
165/200   risk = 0.022  time = 5518   
170/200   risk = 0.022  time = 5706   
175/200   risk = 0.022  time = 5885   
180/200   risk = 0.022  time = 6066   
185/200   risk = 0.022  time = 6250   
190/200   risk = 0.022  time = 6433   
195/200   risk = 0.022  time = 6608   
200/200   risk = 0.022  time = 6795   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4580]
### [bt]: Calculation finished!
