### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5546]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5546 (seed = 36961) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 3070   
 10/200   risk = 0.047  time = 7222   
 15/200   risk = 0.039  time = 11239   
 20/200   risk = 0.033  time = 14969   
 25/200   risk = 0.029  time = 18992   
 30/200   risk = 0.027  time = 22731   
 35/200   risk = 0.025  time = 26444   
 40/200   risk = 0.024  time = 30163   
 45/200   risk = 0.023  time = 34509   
 50/200   risk = 0.022  time = 40775   
 55/200   risk = 0.022  time = 47166   
 60/200   risk = 0.022  time = 53462   
 65/200   risk = 0.021  time = 59886   
 70/200   risk = 0.021  time = 66319   
 75/200   risk = 0.021  time = 72984   
 80/200   risk = 0.021  time = 79371   
 85/200   risk = 0.021  time = 86016   
 90/200   risk = 0.021  time = 92602   
 95/200   risk = 0.021  time = 99134   
100/200   risk = 0.021  time = 105461   
105/200   risk = 0.02  time = 112274   
110/200   risk = 0.02  time = 116927   
115/200   risk = 0.02  time = 120863   
120/200   risk = 0.02  time = 124602   
125/200   risk = 0.02  time = 128437   
130/200   risk = 0.02  time = 132311   
135/200   risk = 0.02  time = 136140   
140/200   risk = 0.02  time = 140870   
145/200   risk = 0.02  time = 148182   
150/200   risk = 0.02  time = 152439   
155/200   risk = 0.02  time = 156392   
160/200   risk = 0.02  time = 160793   
165/200   risk = 0.02  time = 164787   
170/200   risk = 0.02  time = 169671   
175/200   risk = 0.02  time = 173901   
180/200   risk = 0.02  time = 178221   
185/200   risk = 0.02  time = 182364   
190/200   risk = 0.02  time = 186412   
195/200   risk = 0.02  time = 190453   
200/200   risk = 0.02  time = 195081   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5546]
### [bt]: Calculation finished!
