### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13447]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13447 (seed = 44862) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 1225   
 10/200   risk = 0.052  time = 2678   
 15/200   risk = 0.04  time = 4083   
 20/200   risk = 0.033  time = 5488   
 25/200   risk = 0.029  time = 6929   
 30/200   risk = 0.026  time = 8361   
 35/200   risk = 0.024  time = 9800   
 40/200   risk = 0.023  time = 11294   
 45/200   risk = 0.023  time = 12736   
 50/200   risk = 0.022  time = 14173   
 55/200   risk = 0.022  time = 15607   
 60/200   risk = 0.021  time = 17019   
 65/200   risk = 0.021  time = 18449   
 70/200   risk = 0.021  time = 19861   
 75/200   risk = 0.021  time = 21288   
 80/200   risk = 0.021  time = 22767   
 85/200   risk = 0.021  time = 24207   
 90/200   risk = 0.021  time = 25648   
 95/200   risk = 0.021  time = 27113   
100/200   risk = 0.021  time = 28594   
105/200   risk = 0.021  time = 30026   
110/200   risk = 0.021  time = 31456   
115/200   risk = 0.021  time = 32887   
120/200   risk = 0.021  time = 34321   
125/200   risk = 0.02  time = 35753   
130/200   risk = 0.02  time = 37204   
135/200   risk = 0.02  time = 38595   
140/200   risk = 0.02  time = 39985   
145/200   risk = 0.02  time = 41411   
150/200   risk = 0.02  time = 42885   
155/200   risk = 0.02  time = 44332   
160/200   risk = 0.02  time = 45725   
165/200   risk = 0.02  time = 47141   
170/200   risk = 0.02  time = 48536   
175/200   risk = 0.02  time = 49931   
180/200   risk = 0.02  time = 51347   
185/200   risk = 0.02  time = 52743   
190/200   risk = 0.02  time = 54143   
195/200   risk = 0.02  time = 55542   
200/200   risk = 0.02  time = 56950   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13447]
### [bt]: Calculation finished!
