### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4772]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4772 (seed = 36187) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 9675   
 10/200   risk = 0.084  time = 15069   
 15/200   risk = 0.064  time = 21286   
 20/200   risk = 0.051  time = 26031   
 25/200   risk = 0.042  time = 30592   
 30/200   risk = 0.036  time = 35777   
 35/200   risk = 0.032  time = 41300   
 40/200   risk = 0.03  time = 45322   
 45/200   risk = 0.028  time = 49663   
 50/200   risk = 0.026  time = 53872   
 55/200   risk = 0.026  time = 58053   
 60/200   risk = 0.025  time = 62088   
 65/200   risk = 0.024  time = 66401   
 70/200   risk = 0.024  time = 70861   
 75/200   risk = 0.024  time = 75128   
 80/200   risk = 0.023  time = 79122   
 85/200   risk = 0.023  time = 83132   
 90/200   risk = 0.023  time = 87317   
 95/200   risk = 0.023  time = 91394   
100/200   risk = 0.023  time = 95448   
105/200   risk = 0.023  time = 99783   
110/200   risk = 0.022  time = 109728   
115/200   risk = 0.022  time = 113219   
120/200   risk = 0.022  time = 116771   
125/200   risk = 0.022  time = 120320   
130/200   risk = 0.022  time = 123634   
135/200   risk = 0.022  time = 126944   
140/200   risk = 0.022  time = 130311   
145/200   risk = 0.022  time = 137848   
150/200   risk = 0.022  time = 141287   
155/200   risk = 0.022  time = 144769   
160/200   risk = 0.022  time = 148073   
165/200   risk = 0.022  time = 151253   
170/200   risk = 0.022  time = 154771   
175/200   risk = 0.022  time = 158076   
180/200   risk = 0.022  time = 161309   
185/200   risk = 0.022  time = 164431   
190/200   risk = 0.021  time = 167656   
195/200   risk = 0.021  time = 170896   
200/200   risk = 0.021  time = 174136   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4772]
### [bt]: Calculation finished!
