### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=428]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 428 (seed = 31843) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 309   
 10/200   risk = 0.16  time = 623   
 15/200   risk = 0.12  time = 927   
 20/200   risk = 0.1  time = 1219   
 25/200   risk = 0.086  time = 1506   
 30/200   risk = 0.075  time = 1797   
 35/200   risk = 0.067  time = 2092   
 40/200   risk = 0.062  time = 2386   
 45/200   risk = 0.058  time = 2683   
 50/200   risk = 0.054  time = 2981   
 55/200   risk = 0.052  time = 3333   
 60/200   risk = 0.05  time = 3631   
 65/200   risk = 0.049  time = 3943   
 70/200   risk = 0.048  time = 4244   
 75/200   risk = 0.047  time = 4548   
 80/200   risk = 0.046  time = 4845   
 85/200   risk = 0.045  time = 5151   
 90/200   risk = 0.045  time = 5452   
 95/200   risk = 0.044  time = 5763   
100/200   risk = 0.044  time = 6082   
105/200   risk = 0.043  time = 6382   
110/200   risk = 0.043  time = 6690   
115/200   risk = 0.042  time = 6993   
120/200   risk = 0.042  time = 7296   
125/200   risk = 0.042  time = 7602   
130/200   risk = 0.041  time = 7923   
135/200   risk = 0.041  time = 8222   
140/200   risk = 0.041  time = 8506   
145/200   risk = 0.041  time = 8769   
150/200   risk = 0.04  time = 9039   
155/200   risk = 0.04  time = 9299   
160/200   risk = 0.04  time = 9554   
165/200   risk = 0.04  time = 9818   
170/200   risk = 0.04  time = 10083   
175/200   risk = 0.039  time = 10332   
180/200   risk = 0.039  time = 10582   
185/200   risk = 0.039  time = 10832   
190/200   risk = 0.039  time = 11083   
195/200   risk = 0.039  time = 11336   
200/200   risk = 0.038  time = 11591   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.038


### [bt]: Job terminated successfully [batchtools job.id=428]
### [bt]: Calculation finished!
