### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1704]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1704 (seed = 33119) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 399   
 10/200   risk = 0.18  time = 807   
 15/200   risk = 0.15  time = 1150   
 20/200   risk = 0.13  time = 1494   
 25/200   risk = 0.11  time = 1855   
 30/200   risk = 0.1  time = 2298   
 35/200   risk = 0.09  time = 2666   
 40/200   risk = 0.083  time = 3028   
 45/200   risk = 0.078  time = 3380   
 50/200   risk = 0.073  time = 3834   
 55/200   risk = 0.07  time = 4433   
 60/200   risk = 0.067  time = 5035   
 65/200   risk = 0.065  time = 5628   
 70/200   risk = 0.063  time = 6270   
 75/200   risk = 0.061  time = 6893   
 80/200   risk = 0.06  time = 7542   
 85/200   risk = 0.059  time = 8157   
 90/200   risk = 0.058  time = 8783   
 95/200   risk = 0.057  time = 9399   
100/200   risk = 0.057  time = 10031   
105/200   risk = 0.056  time = 10665   
110/200   risk = 0.056  time = 11295   
115/200   risk = 0.055  time = 11915   
120/200   risk = 0.055  time = 12550   
125/200   risk = 0.054  time = 13155   
130/200   risk = 0.054  time = 13685   
135/200   risk = 0.053  time = 14203   
140/200   risk = 0.053  time = 14719   
145/200   risk = 0.053  time = 15246   
150/200   risk = 0.053  time = 15795   
155/200   risk = 0.052  time = 16347   
160/200   risk = 0.052  time = 16968   
165/200   risk = 0.052  time = 17601   
170/200   risk = 0.052  time = 18228   
175/200   risk = 0.051  time = 18827   
180/200   risk = 0.051  time = 19431   
185/200   risk = 0.051  time = 20043   
190/200   risk = 0.051  time = 20644   
195/200   risk = 0.05  time = 21255   
200/200   risk = 0.05  time = 21871   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.05


### [bt]: Job terminated successfully [batchtools job.id=1704]
### [bt]: Calculation finished!
