### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4994]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4994 (seed = 36409) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 218   
 10/200   risk = 0.062  time = 380   
 15/200   risk = 0.047  time = 526   
 20/200   risk = 0.038  time = 674   
 25/200   risk = 0.032  time = 829   
 30/200   risk = 0.028  time = 992   
 35/200   risk = 0.026  time = 1169   
 40/200   risk = 0.024  time = 1339   
 45/200   risk = 0.023  time = 1511   
 50/200   risk = 0.022  time = 1688   
 55/200   risk = 0.021  time = 1862   
 60/200   risk = 0.021  time = 2042   
 65/200   risk = 0.021  time = 2238   
 70/200   risk = 0.02  time = 2418   
 75/200   risk = 0.02  time = 2599   
 80/200   risk = 0.02  time = 2779   
 85/200   risk = 0.02  time = 2960   
 90/200   risk = 0.02  time = 3143   
 95/200   risk = 0.02  time = 3338   
100/200   risk = 0.019  time = 3524   
105/200   risk = 0.019  time = 3723   
110/200   risk = 0.019  time = 3907   
115/200   risk = 0.019  time = 4098   
120/200   risk = 0.019  time = 4287   
125/200   risk = 0.019  time = 4477   
130/200   risk = 0.019  time = 4680   
135/200   risk = 0.019  time = 4883   
140/200   risk = 0.019  time = 5079   
145/200   risk = 0.019  time = 5288   
150/200   risk = 0.019  time = 5490   
155/200   risk = 0.019  time = 5688   
160/200   risk = 0.019  time = 5885   
165/200   risk = 0.019  time = 6087   
170/200   risk = 0.019  time = 6294   
175/200   risk = 0.019  time = 6497   
180/200   risk = 0.019  time = 6721   
185/200   risk = 0.019  time = 6929   
190/200   risk = 0.019  time = 7135   
195/200   risk = 0.019  time = 7352   
200/200   risk = 0.019  time = 7557   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4994]
### [bt]: Calculation finished!
