### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3902]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3902 (seed = 35317) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 5404   
 10/200   risk = 0.15  time = 12789   
 15/200   risk = 0.11  time = 17434   
 20/200   risk = 0.089  time = 23049   
 25/200   risk = 0.072  time = 27033   
 30/200   risk = 0.061  time = 30825   
 35/200   risk = 0.053  time = 34490   
 40/200   risk = 0.047  time = 38155   
 45/200   risk = 0.043  time = 41714   
 50/200   risk = 0.04  time = 45325   
 55/200   risk = 0.038  time = 48980   
 60/200   risk = 0.036  time = 52644   
 65/200   risk = 0.035  time = 56191   
 70/200   risk = 0.034  time = 59830   
 75/200   risk = 0.033  time = 63712   
 80/200   risk = 0.032  time = 67402   
 85/200   risk = 0.031  time = 71765   
 90/200   risk = 0.03  time = 77080   
 95/200   risk = 0.03  time = 83012   
100/200   risk = 0.029  time = 90307   
105/200   risk = 0.029  time = 94006   
110/200   risk = 0.028  time = 98593   
115/200   risk = 0.028  time = 104612   
120/200   risk = 0.028  time = 109655   
125/200   risk = 0.027  time = 113967   
130/200   risk = 0.027  time = 117776   
135/200   risk = 0.027  time = 121543   
140/200   risk = 0.026  time = 125355   
145/200   risk = 0.026  time = 130144   
150/200   risk = 0.026  time = 133907   
155/200   risk = 0.026  time = 137739   
160/200   risk = 0.026  time = 141583   
165/200   risk = 0.025  time = 145329   
170/200   risk = 0.025  time = 149345   
175/200   risk = 0.025  time = 153023   
180/200   risk = 0.025  time = 156672   
185/200   risk = 0.025  time = 160367   
190/200   risk = 0.025  time = 164495   
195/200   risk = 0.025  time = 168280   
200/200   risk = 0.024  time = 172116   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=3902]
### [bt]: Calculation finished!
