### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5249]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5249 (seed = 36664) ...
  1/200   risk = 0.069  time = 0   
  5/200   risk = 0.053  time = 350   
 10/200   risk = 0.041  time = 688   
 15/200   risk = 0.033  time = 988   
 20/200   risk = 0.028  time = 1311   
 25/200   risk = 0.025  time = 1641   
 30/200   risk = 0.023  time = 1969   
 35/200   risk = 0.022  time = 2302   
 40/200   risk = 0.021  time = 2638   
 45/200   risk = 0.02  time = 2995   
 50/200   risk = 0.02  time = 3341   
 55/200   risk = 0.02  time = 3694   
 60/200   risk = 0.019  time = 4087   
 65/200   risk = 0.019  time = 4474   
 70/200   risk = 0.019  time = 4870   
 75/200   risk = 0.019  time = 5227   
 80/200   risk = 0.019  time = 5593   
 85/200   risk = 0.019  time = 5965   
 90/200   risk = 0.019  time = 6336   
 95/200   risk = 0.019  time = 6704   
100/200   risk = 0.019  time = 7118   
105/200   risk = 0.019  time = 7491   
110/200   risk = 0.019  time = 7895   
115/200   risk = 0.019  time = 8271   
120/200   risk = 0.019  time = 8651   
125/200   risk = 0.019  time = 9029   
130/200   risk = 0.019  time = 9421   
135/200   risk = 0.019  time = 9812   
140/200   risk = 0.019  time = 10198   
145/200   risk = 0.019  time = 10584   
150/200   risk = 0.019  time = 10971   
155/200   risk = 0.018  time = 11374   
160/200   risk = 0.018  time = 11772   
165/200   risk = 0.018  time = 12160   
170/200   risk = 0.018  time = 12554   
175/200   risk = 0.018  time = 12952   
180/200   risk = 0.018  time = 13348   
185/200   risk = 0.018  time = 13746   
190/200   risk = 0.018  time = 14164   
195/200   risk = 0.018  time = 14571   
200/200   risk = 0.018  time = 14964   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5249]
### [bt]: Calculation finished!
