### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2455]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2455 (seed = 33870) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 132   
 10/200   risk = 0.19  time = 225   
 15/200   risk = 0.16  time = 292   
 20/200   risk = 0.14  time = 358   
 25/200   risk = 0.13  time = 421   
 30/200   risk = 0.12  time = 489   
 35/200   risk = 0.11  time = 557   
 40/200   risk = 0.1  time = 629   
 45/200   risk = 0.099  time = 701   
 50/200   risk = 0.095  time = 782   
 55/200   risk = 0.092  time = 861   
 60/200   risk = 0.089  time = 933   
 65/200   risk = 0.087  time = 1017   
 70/200   risk = 0.085  time = 1091   
 75/200   risk = 0.083  time = 1169   
 80/200   risk = 0.082  time = 1243   
 85/200   risk = 0.081  time = 1324   
 90/200   risk = 0.08  time = 1401   
 95/200   risk = 0.079  time = 1482   
100/200   risk = 0.078  time = 1561   
105/200   risk = 0.077  time = 1640   
110/200   risk = 0.076  time = 1725   
115/200   risk = 0.076  time = 1805   
120/200   risk = 0.075  time = 1893   
125/200   risk = 0.074  time = 1975   
130/200   risk = 0.074  time = 2067   
135/200   risk = 0.073  time = 2158   
140/200   risk = 0.073  time = 2252   
145/200   risk = 0.072  time = 2356   
150/200   risk = 0.072  time = 2441   
155/200   risk = 0.072  time = 2524   
160/200   risk = 0.071  time = 2616   
165/200   risk = 0.071  time = 2702   
170/200   risk = 0.07  time = 2833   
175/200   risk = 0.07  time = 2942   
180/200   risk = 0.07  time = 3029   
185/200   risk = 0.07  time = 3125   
190/200   risk = 0.069  time = 3219   
195/200   risk = 0.069  time = 3332   
200/200   risk = 0.069  time = 3428   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2455]
### [bt]: Calculation finished!
