### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1298]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1298 (seed = 32713) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 195   
 10/200   risk = 0.19  time = 345   
 15/200   risk = 0.16  time = 458   
 20/200   risk = 0.14  time = 573   
 25/200   risk = 0.12  time = 681   
 30/200   risk = 0.11  time = 792   
 35/200   risk = 0.1  time = 901   
 40/200   risk = 0.096  time = 1015   
 45/200   risk = 0.091  time = 1131   
 50/200   risk = 0.087  time = 1248   
 55/200   risk = 0.084  time = 1365   
 60/200   risk = 0.081  time = 1477   
 65/200   risk = 0.079  time = 1610   
 70/200   risk = 0.077  time = 1721   
 75/200   risk = 0.076  time = 1842   
 80/200   risk = 0.074  time = 1961   
 85/200   risk = 0.073  time = 2093   
 90/200   risk = 0.072  time = 2220   
 95/200   risk = 0.071  time = 2344   
100/200   risk = 0.07  time = 2469   
105/200   risk = 0.07  time = 2605   
110/200   risk = 0.069  time = 2731   
115/200   risk = 0.068  time = 2852   
120/200   risk = 0.068  time = 3000   
125/200   risk = 0.067  time = 3132   
130/200   risk = 0.067  time = 3266   
135/200   risk = 0.066  time = 3403   
140/200   risk = 0.066  time = 3541   
145/200   risk = 0.065  time = 3676   
150/200   risk = 0.065  time = 3823   
155/200   risk = 0.065  time = 3964   
160/200   risk = 0.064  time = 4101   
165/200   risk = 0.064  time = 4252   
170/200   risk = 0.064  time = 4394   
175/200   risk = 0.063  time = 4535   
180/200   risk = 0.063  time = 4689   
185/200   risk = 0.063  time = 4835   
190/200   risk = 0.063  time = 4977   
195/200   risk = 0.063  time = 5128   
200/200   risk = 0.062  time = 5278   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=1298]
### [bt]: Calculation finished!
