### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12427]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12427 (seed = 43842) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 228   
 10/200   risk = 0.12  time = 425   
 15/200   risk = 0.084  time = 647   
 20/200   risk = 0.06  time = 847   
 25/200   risk = 0.045  time = 1040   
 30/200   risk = 0.035  time = 1236   
 35/200   risk = 0.03  time = 1432   
 40/200   risk = 0.026  time = 1626   
 45/200   risk = 0.024  time = 1826   
 50/200   risk = 0.023  time = 2026   
 55/200   risk = 0.022  time = 2229   
 60/200   risk = 0.021  time = 2430   
 65/200   risk = 0.021  time = 2639   
 70/200   risk = 0.021  time = 2845   
 75/200   risk = 0.02  time = 3052   
 80/200   risk = 0.02  time = 3258   
 85/200   risk = 0.02  time = 3465   
 90/200   risk = 0.02  time = 3674   
 95/200   risk = 0.02  time = 3902   
100/200   risk = 0.02  time = 4113   
105/200   risk = 0.02  time = 4323   
110/200   risk = 0.02  time = 4545   
115/200   risk = 0.02  time = 4751   
120/200   risk = 0.02  time = 4959   
125/200   risk = 0.02  time = 5166   
130/200   risk = 0.02  time = 5380   
135/200   risk = 0.02  time = 5597   
140/200   risk = 0.02  time = 5811   
145/200   risk = 0.02  time = 6026   
150/200   risk = 0.02  time = 6250   
155/200   risk = 0.02  time = 6537   
160/200   risk = 0.02  time = 6773   
165/200   risk = 0.02  time = 7027   
170/200   risk = 0.02  time = 7259   
175/200   risk = 0.02  time = 7476   
180/200   risk = 0.02  time = 7694   
185/200   risk = 0.02  time = 7914   
190/200   risk = 0.02  time = 8135   
195/200   risk = 0.02  time = 8359   
200/200   risk = 0.02  time = 8594   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12427]
### [bt]: Calculation finished!
