### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3693]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3693 (seed = 35108) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 173   
 10/200   risk = 0.15  time = 301   
 15/200   risk = 0.11  time = 420   
 20/200   risk = 0.091  time = 535   
 25/200   risk = 0.076  time = 653   
 30/200   risk = 0.065  time = 770   
 35/200   risk = 0.058  time = 888   
 40/200   risk = 0.053  time = 1007   
 45/200   risk = 0.049  time = 1124   
 50/200   risk = 0.046  time = 1241   
 55/200   risk = 0.044  time = 1358   
 60/200   risk = 0.042  time = 1475   
 65/200   risk = 0.041  time = 1599   
 70/200   risk = 0.039  time = 1722   
 75/200   risk = 0.038  time = 1856   
 80/200   risk = 0.037  time = 1980   
 85/200   risk = 0.037  time = 2120   
 90/200   risk = 0.036  time = 2254   
 95/200   risk = 0.035  time = 2386   
100/200   risk = 0.035  time = 2526   
105/200   risk = 0.034  time = 2673   
110/200   risk = 0.034  time = 2815   
115/200   risk = 0.034  time = 2962   
120/200   risk = 0.033  time = 3115   
125/200   risk = 0.033  time = 3251   
130/200   risk = 0.033  time = 3394   
135/200   risk = 0.032  time = 3536   
140/200   risk = 0.032  time = 3682   
145/200   risk = 0.032  time = 3826   
150/200   risk = 0.032  time = 3973   
155/200   risk = 0.031  time = 4148   
160/200   risk = 0.031  time = 4312   
165/200   risk = 0.031  time = 4474   
170/200   risk = 0.031  time = 4632   
175/200   risk = 0.031  time = 4796   
180/200   risk = 0.031  time = 4959   
185/200   risk = 0.03  time = 5129   
190/200   risk = 0.03  time = 5291   
195/200   risk = 0.03  time = 5449   
200/200   risk = 0.03  time = 5613   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.03


### [bt]: Job terminated successfully [batchtools job.id=3693]
### [bt]: Calculation finished!
