### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9366]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9366 (seed = 40781) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 219   
 10/200   risk = 0.065  time = 333   
 15/200   risk = 0.05  time = 438   
 20/200   risk = 0.041  time = 547   
 25/200   risk = 0.035  time = 656   
 30/200   risk = 0.032  time = 764   
 35/200   risk = 0.029  time = 874   
 40/200   risk = 0.027  time = 983   
 45/200   risk = 0.026  time = 1095   
 50/200   risk = 0.026  time = 1212   
 55/200   risk = 0.025  time = 1328   
 60/200   risk = 0.025  time = 1442   
 65/200   risk = 0.024  time = 1563   
 70/200   risk = 0.024  time = 1683   
 75/200   risk = 0.024  time = 1804   
 80/200   risk = 0.024  time = 1923   
 85/200   risk = 0.024  time = 2044   
 90/200   risk = 0.023  time = 2167   
 95/200   risk = 0.023  time = 2289   
100/200   risk = 0.023  time = 2412   
105/200   risk = 0.023  time = 2535   
110/200   risk = 0.023  time = 2661   
115/200   risk = 0.023  time = 2811   
120/200   risk = 0.023  time = 2938   
125/200   risk = 0.023  time = 3064   
130/200   risk = 0.023  time = 3193   
135/200   risk = 0.022  time = 3319   
140/200   risk = 0.022  time = 3449   
145/200   risk = 0.022  time = 3593   
150/200   risk = 0.022  time = 3725   
155/200   risk = 0.022  time = 3857   
160/200   risk = 0.022  time = 3990   
165/200   risk = 0.022  time = 4123   
170/200   risk = 0.022  time = 4257   
175/200   risk = 0.022  time = 4390   
180/200   risk = 0.022  time = 4527   
185/200   risk = 0.022  time = 4665   
190/200   risk = 0.022  time = 4805   
195/200   risk = 0.022  time = 4943   
200/200   risk = 0.022  time = 5090   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9366]
### [bt]: Calculation finished!
