### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11811]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11811 (seed = 43226) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 1191   
 10/200   risk = 0.044  time = 2625   
 15/200   risk = 0.036  time = 4530   
 20/200   risk = 0.03  time = 5972   
 25/200   risk = 0.027  time = 7543   
 30/200   risk = 0.025  time = 8961   
 35/200   risk = 0.023  time = 10827   
 40/200   risk = 0.022  time = 12255   
 45/200   risk = 0.021  time = 13849   
 50/200   risk = 0.021  time = 15273   
 55/200   risk = 0.021  time = 17152   
 60/200   risk = 0.021  time = 18584   
 65/200   risk = 0.02  time = 20175   
 70/200   risk = 0.02  time = 21559   
 75/200   risk = 0.02  time = 22948   
 80/200   risk = 0.02  time = 24760   
 85/200   risk = 0.02  time = 26148   
 90/200   risk = 0.02  time = 27684   
 95/200   risk = 0.02  time = 29074   
100/200   risk = 0.02  time = 30890   
105/200   risk = 0.02  time = 32324   
110/200   risk = 0.02  time = 33906   
115/200   risk = 0.02  time = 35344   
120/200   risk = 0.02  time = 36740   
125/200   risk = 0.02  time = 38644   
130/200   risk = 0.02  time = 40104   
135/200   risk = 0.02  time = 41603   
140/200   risk = 0.02  time = 43014   
145/200   risk = 0.02  time = 44859   
150/200   risk = 0.02  time = 46257   
155/200   risk = 0.02  time = 47817   
160/200   risk = 0.02  time = 49175   
165/200   risk = 0.02  time = 50533   
170/200   risk = 0.02  time = 52362   
175/200   risk = 0.02  time = 53754   
180/200   risk = 0.02  time = 55200   
185/200   risk = 0.02  time = 56553   
190/200   risk = 0.02  time = 58063   
195/200   risk = 0.02  time = 59383   
200/200   risk = 0.02  time = 60774   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11811]
### [bt]: Calculation finished!
