### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9044]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9044 (seed = 40459) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 2693   
 10/200   risk = 0.059  time = 5939   
 15/200   risk = 0.046  time = 9061   
 20/200   risk = 0.038  time = 12191   
 25/200   risk = 0.032  time = 15304   
 30/200   risk = 0.029  time = 18466   
 35/200   risk = 0.027  time = 21612   
 40/200   risk = 0.025  time = 24682   
 45/200   risk = 0.024  time = 27766   
 50/200   risk = 0.024  time = 30982   
 55/200   risk = 0.023  time = 34131   
 60/200   risk = 0.023  time = 37264   
 65/200   risk = 0.022  time = 40171   
 70/200   risk = 0.022  time = 43057   
 75/200   risk = 0.022  time = 46032   
 80/200   risk = 0.022  time = 48980   
 85/200   risk = 0.022  time = 52066   
 90/200   risk = 0.022  time = 55116   
 95/200   risk = 0.022  time = 58159   
100/200   risk = 0.022  time = 61107   
105/200   risk = 0.022  time = 64022   
110/200   risk = 0.021  time = 66913   
115/200   risk = 0.021  time = 69920   
120/200   risk = 0.021  time = 72909   
125/200   risk = 0.021  time = 75900   
130/200   risk = 0.021  time = 78866   
135/200   risk = 0.021  time = 81706   
140/200   risk = 0.021  time = 84587   
145/200   risk = 0.021  time = 87446   
150/200   risk = 0.021  time = 90326   
155/200   risk = 0.021  time = 93193   
160/200   risk = 0.021  time = 96076   
165/200   risk = 0.021  time = 98950   
170/200   risk = 0.021  time = 101812   
175/200   risk = 0.021  time = 104662   
180/200   risk = 0.021  time = 107550   
185/200   risk = 0.021  time = 110318   
190/200   risk = 0.021  time = 113021   
195/200   risk = 0.021  time = 114780   
200/200   risk = 0.021  time = 116399   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9044]
### [bt]: Calculation finished!
