### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13229]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13229 (seed = 44644) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.069  time = 182   
 10/200   risk = 0.052  time = 342   
 15/200   risk = 0.041  time = 489   
 20/200   risk = 0.034  time = 638   
 25/200   risk = 0.03  time = 785   
 30/200   risk = 0.028  time = 932   
 35/200   risk = 0.026  time = 1082   
 40/200   risk = 0.025  time = 1235   
 45/200   risk = 0.024  time = 1391   
 50/200   risk = 0.024  time = 1551   
 55/200   risk = 0.023  time = 1708   
 60/200   risk = 0.023  time = 1871   
 65/200   risk = 0.023  time = 2027   
 70/200   risk = 0.023  time = 2180   
 75/200   risk = 0.023  time = 2334   
 80/200   risk = 0.022  time = 2488   
 85/200   risk = 0.022  time = 2658   
 90/200   risk = 0.022  time = 2817   
 95/200   risk = 0.022  time = 2973   
100/200   risk = 0.022  time = 3142   
105/200   risk = 0.022  time = 3302   
110/200   risk = 0.022  time = 3462   
115/200   risk = 0.022  time = 3622   
120/200   risk = 0.022  time = 3788   
125/200   risk = 0.022  time = 3950   
130/200   risk = 0.022  time = 4136   
135/200   risk = 0.022  time = 4305   
140/200   risk = 0.022  time = 4469   
145/200   risk = 0.022  time = 4659   
150/200   risk = 0.022  time = 4829   
155/200   risk = 0.022  time = 5002   
160/200   risk = 0.022  time = 5174   
165/200   risk = 0.022  time = 5355   
170/200   risk = 0.022  time = 5528   
175/200   risk = 0.022  time = 5705   
180/200   risk = 0.022  time = 5880   
185/200   risk = 0.022  time = 6078   
190/200   risk = 0.022  time = 6256   
195/200   risk = 0.022  time = 6441   
200/200   risk = 0.022  time = 6620   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=13229]
### [bt]: Calculation finished!
