### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6028]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6028 (seed = 37443) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 213   
 10/200   risk = 0.11  time = 416   
 15/200   risk = 0.081  time = 610   
 20/200   risk = 0.062  time = 799   
 25/200   risk = 0.05  time = 986   
 30/200   risk = 0.043  time = 1189   
 35/200   risk = 0.038  time = 1370   
 40/200   risk = 0.035  time = 1560   
 45/200   risk = 0.033  time = 1844   
 50/200   risk = 0.031  time = 2169   
 55/200   risk = 0.03  time = 2519   
 60/200   risk = 0.03  time = 2838   
 65/200   risk = 0.029  time = 3082   
 70/200   risk = 0.029  time = 3279   
 75/200   risk = 0.028  time = 3466   
 80/200   risk = 0.028  time = 3651   
 85/200   risk = 0.028  time = 3838   
 90/200   risk = 0.028  time = 4040   
 95/200   risk = 0.027  time = 4260   
100/200   risk = 0.027  time = 4470   
105/200   risk = 0.027  time = 4684   
110/200   risk = 0.027  time = 4893   
115/200   risk = 0.027  time = 5104   
120/200   risk = 0.027  time = 5315   
125/200   risk = 0.026  time = 5534   
130/200   risk = 0.026  time = 5777   
135/200   risk = 0.026  time = 5996   
140/200   risk = 0.026  time = 6222   
145/200   risk = 0.026  time = 6451   
150/200   risk = 0.026  time = 6659   
155/200   risk = 0.026  time = 6877   
160/200   risk = 0.025  time = 7095   
165/200   risk = 0.025  time = 7330   
170/200   risk = 0.025  time = 7605   
175/200   risk = 0.025  time = 7834   
180/200   risk = 0.025  time = 8054   
185/200   risk = 0.025  time = 8285   
190/200   risk = 0.025  time = 8508   
195/200   risk = 0.025  time = 8737   
200/200   risk = 0.025  time = 8962   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6028]
### [bt]: Calculation finished!
