### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10847]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10847 (seed = 42262) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 201   
 10/200   risk = 0.064  time = 378   
 15/200   risk = 0.049  time = 549   
 20/200   risk = 0.039  time = 724   
 25/200   risk = 0.033  time = 898   
 30/200   risk = 0.029  time = 1071   
 35/200   risk = 0.026  time = 1246   
 40/200   risk = 0.025  time = 1421   
 45/200   risk = 0.024  time = 1601   
 50/200   risk = 0.023  time = 1785   
 55/200   risk = 0.023  time = 1964   
 60/200   risk = 0.022  time = 2146   
 65/200   risk = 0.022  time = 2339   
 70/200   risk = 0.022  time = 2536   
 75/200   risk = 0.022  time = 2717   
 80/200   risk = 0.021  time = 2896   
 85/200   risk = 0.021  time = 3085   
 90/200   risk = 0.021  time = 3261   
 95/200   risk = 0.021  time = 3437   
100/200   risk = 0.021  time = 3614   
105/200   risk = 0.021  time = 3791   
110/200   risk = 0.021  time = 3970   
115/200   risk = 0.021  time = 4158   
120/200   risk = 0.021  time = 4340   
125/200   risk = 0.021  time = 4529   
130/200   risk = 0.021  time = 4715   
135/200   risk = 0.021  time = 4911   
140/200   risk = 0.021  time = 5162   
145/200   risk = 0.021  time = 5392   
150/200   risk = 0.021  time = 5582   
155/200   risk = 0.021  time = 5768   
160/200   risk = 0.021  time = 5969   
165/200   risk = 0.021  time = 6158   
170/200   risk = 0.021  time = 6345   
175/200   risk = 0.02  time = 6533   
180/200   risk = 0.02  time = 6725   
185/200   risk = 0.02  time = 6917   
190/200   risk = 0.02  time = 7112   
195/200   risk = 0.02  time = 7305   
200/200   risk = 0.02  time = 7498   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10847]
### [bt]: Calculation finished!
