### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9236]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9236 (seed = 40651) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 351   
 10/200   risk = 0.062  time = 705   
 15/200   risk = 0.048  time = 1040   
 20/200   risk = 0.039  time = 11457   
 25/200   risk = 0.033  time = 11895   
 30/200   risk = 0.029  time = 12294   
 35/200   risk = 0.027  time = 12671   
 40/200   risk = 0.025  time = 13056   
 45/200   risk = 0.024  time = 13439   
 50/200   risk = 0.023  time = 13829   
 55/200   risk = 0.023  time = 14218   
 60/200   risk = 0.022  time = 14608   
 65/200   risk = 0.022  time = 14999   
 70/200   risk = 0.022  time = 15383   
 75/200   risk = 0.022  time = 15765   
 80/200   risk = 0.022  time = 16152   
 85/200   risk = 0.022  time = 16536   
 90/200   risk = 0.021  time = 16925   
 95/200   risk = 0.021  time = 17319   
100/200   risk = 0.021  time = 17710   
105/200   risk = 0.021  time = 24822   
110/200   risk = 0.021  time = 25237   
115/200   risk = 0.021  time = 25636   
120/200   risk = 0.021  time = 26036   
125/200   risk = 0.021  time = 26438   
130/200   risk = 0.021  time = 26855   
135/200   risk = 0.021  time = 27259   
140/200   risk = 0.021  time = 27676   
145/200   risk = 0.021  time = 28100   
150/200   risk = 0.021  time = 28511   
155/200   risk = 0.021  time = 28916   
160/200   risk = 0.021  time = 29358   
165/200   risk = 0.021  time = 29755   
170/200   risk = 0.021  time = 30180   
175/200   risk = 0.02  time = 30610   
180/200   risk = 0.02  time = 31060   
185/200   risk = 0.02  time = 38282   
190/200   risk = 0.02  time = 38743   
195/200   risk = 0.02  time = 39166   
200/200   risk = 0.02  time = 39587   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9236]
### [bt]: Calculation finished!
