### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12008]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12008 (seed = 43423) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 307   
 10/200   risk = 0.1  time = 592   
 15/200   risk = 0.071  time = 864   
 20/200   risk = 0.052  time = 1141   
 25/200   risk = 0.04  time = 1425   
 30/200   risk = 0.033  time = 1703   
 35/200   risk = 0.028  time = 1998   
 40/200   risk = 0.025  time = 2290   
 45/200   risk = 0.024  time = 2560   
 50/200   risk = 0.022  time = 2831   
 55/200   risk = 0.022  time = 3119   
 60/200   risk = 0.021  time = 3407   
 65/200   risk = 0.021  time = 3680   
 70/200   risk = 0.021  time = 4019   
 75/200   risk = 0.02  time = 4314   
 80/200   risk = 0.02  time = 4640   
 85/200   risk = 0.02  time = 4944   
 90/200   risk = 0.02  time = 5228   
 95/200   risk = 0.02  time = 5521   
100/200   risk = 0.02  time = 5815   
105/200   risk = 0.02  time = 6106   
110/200   risk = 0.02  time = 6406   
115/200   risk = 0.02  time = 6696   
120/200   risk = 0.02  time = 7005   
125/200   risk = 0.02  time = 7293   
130/200   risk = 0.02  time = 7590   
135/200   risk = 0.02  time = 7870   
140/200   risk = 0.02  time = 8154   
145/200   risk = 0.02  time = 8439   
150/200   risk = 0.02  time = 8742   
155/200   risk = 0.02  time = 9027   
160/200   risk = 0.02  time = 9316   
165/200   risk = 0.02  time = 9618   
170/200   risk = 0.02  time = 9918   
175/200   risk = 0.02  time = 10215   
180/200   risk = 0.02  time = 10509   
185/200   risk = 0.02  time = 10817   
190/200   risk = 0.02  time = 11118   
195/200   risk = 0.02  time = 11424   
200/200   risk = 0.02  time = 11732   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12008]
### [bt]: Calculation finished!
