### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6610]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6610 (seed = 38025) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1499   
 10/200   risk = 0.084  time = 3313   
 15/200   risk = 0.063  time = 5131   
 20/200   risk = 0.05  time = 7030   
 25/200   risk = 0.042  time = 9031   
 30/200   risk = 0.036  time = 10918   
 35/200   risk = 0.033  time = 12810   
 40/200   risk = 0.031  time = 14686   
 45/200   risk = 0.029  time = 16527   
 50/200   risk = 0.028  time = 18513   
 55/200   risk = 0.027  time = 20520   
 60/200   risk = 0.027  time = 22496   
 65/200   risk = 0.026  time = 24506   
 70/200   risk = 0.026  time = 26573   
 75/200   risk = 0.025  time = 28588   
 80/200   risk = 0.025  time = 30578   
 85/200   risk = 0.025  time = 32519   
 90/200   risk = 0.025  time = 34484   
 95/200   risk = 0.024  time = 36547   
100/200   risk = 0.024  time = 38524   
105/200   risk = 0.024  time = 40595   
110/200   risk = 0.024  time = 42545   
115/200   risk = 0.024  time = 44400   
120/200   risk = 0.024  time = 46704   
125/200   risk = 0.023  time = 48709   
130/200   risk = 0.023  time = 50698   
135/200   risk = 0.023  time = 52686   
140/200   risk = 0.023  time = 54633   
145/200   risk = 0.023  time = 56607   
150/200   risk = 0.023  time = 58524   
155/200   risk = 0.023  time = 60512   
160/200   risk = 0.023  time = 62462   
165/200   risk = 0.022  time = 64500   
170/200   risk = 0.022  time = 66535   
175/200   risk = 0.022  time = 68357   
180/200   risk = 0.022  time = 70212   
185/200   risk = 0.022  time = 72173   
190/200   risk = 0.022  time = 74114   
195/200   risk = 0.022  time = 76002   
200/200   risk = 0.022  time = 77840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6610]
### [bt]: Calculation finished!
