### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11887]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11887 (seed = 43302) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 465   
 10/200   risk = 0.047  time = 977   
 15/200   risk = 0.038  time = 1374   
 20/200   risk = 0.032  time = 1810   
 25/200   risk = 0.028  time = 2231   
 30/200   risk = 0.025  time = 2668   
 35/200   risk = 0.024  time = 3088   
 40/200   risk = 0.023  time = 3503   
 45/200   risk = 0.022  time = 3927   
 50/200   risk = 0.022  time = 4354   
 55/200   risk = 0.021  time = 4767   
 60/200   risk = 0.021  time = 5192   
 65/200   risk = 0.021  time = 5618   
 70/200   risk = 0.021  time = 6023   
 75/200   risk = 0.021  time = 6421   
 80/200   risk = 0.021  time = 6837   
 85/200   risk = 0.021  time = 7240   
 90/200   risk = 0.021  time = 7646   
 95/200   risk = 0.02  time = 8056   
100/200   risk = 0.02  time = 8477   
105/200   risk = 0.02  time = 8889   
110/200   risk = 0.02  time = 9306   
115/200   risk = 0.02  time = 9722   
120/200   risk = 0.02  time = 10137   
125/200   risk = 0.02  time = 10557   
130/200   risk = 0.02  time = 10980   
135/200   risk = 0.02  time = 11404   
140/200   risk = 0.02  time = 11840   
145/200   risk = 0.02  time = 12264   
150/200   risk = 0.02  time = 12682   
155/200   risk = 0.02  time = 13102   
160/200   risk = 0.02  time = 13524   
165/200   risk = 0.02  time = 13952   
170/200   risk = 0.02  time = 14378   
175/200   risk = 0.02  time = 14803   
180/200   risk = 0.02  time = 15238   
185/200   risk = 0.02  time = 15656   
190/200   risk = 0.02  time = 16050   
195/200   risk = 0.02  time = 16452   
200/200   risk = 0.02  time = 16823   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11887]
### [bt]: Calculation finished!
