### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8648]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8648 (seed = 40063) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1339   
 10/200   risk = 0.085  time = 2914   
 15/200   risk = 0.062  time = 4485   
 20/200   risk = 0.047  time = 6049   
 25/200   risk = 0.038  time = 7621   
 30/200   risk = 0.033  time = 9196   
 35/200   risk = 0.029  time = 10780   
 40/200   risk = 0.027  time = 12361   
 45/200   risk = 0.025  time = 14005   
 50/200   risk = 0.024  time = 15587   
 55/200   risk = 0.024  time = 17170   
 60/200   risk = 0.023  time = 18747   
 65/200   risk = 0.023  time = 20387   
 70/200   risk = 0.023  time = 22030   
 75/200   risk = 0.022  time = 23674   
 80/200   risk = 0.022  time = 25311   
 85/200   risk = 0.022  time = 26960   
 90/200   risk = 0.022  time = 28603   
 95/200   risk = 0.022  time = 30249   
100/200   risk = 0.022  time = 31893   
105/200   risk = 0.022  time = 33535   
110/200   risk = 0.022  time = 35185   
115/200   risk = 0.022  time = 36829   
120/200   risk = 0.021  time = 38477   
125/200   risk = 0.021  time = 40126   
130/200   risk = 0.021  time = 41833   
135/200   risk = 0.021  time = 43491   
140/200   risk = 0.021  time = 45146   
145/200   risk = 0.021  time = 46798   
150/200   risk = 0.021  time = 48458   
155/200   risk = 0.021  time = 50123   
160/200   risk = 0.021  time = 51788   
165/200   risk = 0.021  time = 53448   
170/200   risk = 0.021  time = 55119   
175/200   risk = 0.021  time = 56784   
180/200   risk = 0.021  time = 58388   
185/200   risk = 0.021  time = 59989   
190/200   risk = 0.021  time = 61595   
195/200   risk = 0.021  time = 63204   
200/200   risk = 0.021  time = 64807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8648]
### [bt]: Calculation finished!
