### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9535]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9535 (seed = 40950) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 3075   
 10/200   risk = 0.064  time = 6689   
 15/200   risk = 0.049  time = 10246   
 20/200   risk = 0.04  time = 13857   
 25/200   risk = 0.034  time = 17435   
 30/200   risk = 0.03  time = 21242   
 35/200   risk = 0.028  time = 24745   
 40/200   risk = 0.026  time = 28121   
 45/200   risk = 0.025  time = 31417   
 50/200   risk = 0.025  time = 34788   
 55/200   risk = 0.024  time = 38264   
 60/200   risk = 0.024  time = 41753   
 65/200   risk = 0.023  time = 45332   
 70/200   risk = 0.023  time = 48953   
 75/200   risk = 0.023  time = 52693   
 80/200   risk = 0.023  time = 56584   
 85/200   risk = 0.023  time = 60255   
 90/200   risk = 0.023  time = 63956   
 95/200   risk = 0.022  time = 67774   
100/200   risk = 0.022  time = 71447   
105/200   risk = 0.022  time = 75118   
110/200   risk = 0.022  time = 78945   
115/200   risk = 0.022  time = 82712   
120/200   risk = 0.022  time = 86481   
125/200   risk = 0.022  time = 90191   
130/200   risk = 0.022  time = 93898   
135/200   risk = 0.022  time = 97680   
140/200   risk = 0.022  time = 101292   
145/200   risk = 0.022  time = 105012   
150/200   risk = 0.021  time = 108680   
155/200   risk = 0.021  time = 112478   
160/200   risk = 0.021  time = 116945   
165/200   risk = 0.021  time = 120822   
170/200   risk = 0.021  time = 125968   
175/200   risk = 0.021  time = 130542   
180/200   risk = 0.021  time = 134335   
185/200   risk = 0.021  time = 138393   
190/200   risk = 0.021  time = 142374   
195/200   risk = 0.021  time = 146843   
200/200   risk = 0.021  time = 150802   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9535]
### [bt]: Calculation finished!
