### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9059]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9059 (seed = 40474) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 371   
 10/200   risk = 0.062  time = 684   
 15/200   risk = 0.048  time = 987   
 20/200   risk = 0.039  time = 1292   
 25/200   risk = 0.033  time = 1633   
 30/200   risk = 0.029  time = 2026   
 35/200   risk = 0.027  time = 2345   
 40/200   risk = 0.025  time = 2658   
 45/200   risk = 0.024  time = 2975   
 50/200   risk = 0.024  time = 3295   
 55/200   risk = 0.023  time = 3619   
 60/200   risk = 0.023  time = 3936   
 65/200   risk = 0.022  time = 4258   
 70/200   risk = 0.022  time = 4577   
 75/200   risk = 0.022  time = 4894   
 80/200   risk = 0.022  time = 5215   
 85/200   risk = 0.022  time = 5529   
 90/200   risk = 0.022  time = 5835   
 95/200   risk = 0.022  time = 6143   
100/200   risk = 0.022  time = 6472   
105/200   risk = 0.021  time = 6770   
110/200   risk = 0.021  time = 7074   
115/200   risk = 0.021  time = 7384   
120/200   risk = 0.021  time = 7697   
125/200   risk = 0.021  time = 8002   
130/200   risk = 0.021  time = 8351   
135/200   risk = 0.021  time = 8671   
140/200   risk = 0.021  time = 8987   
145/200   risk = 0.021  time = 9311   
150/200   risk = 0.021  time = 9632   
155/200   risk = 0.021  time = 9953   
160/200   risk = 0.021  time = 10305   
165/200   risk = 0.021  time = 10638   
170/200   risk = 0.021  time = 10990   
175/200   risk = 0.021  time = 11317   
180/200   risk = 0.021  time = 11653   
185/200   risk = 0.021  time = 11989   
190/200   risk = 0.021  time = 12315   
195/200   risk = 0.021  time = 12642   
200/200   risk = 0.021  time = 12977   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9059]
### [bt]: Calculation finished!
