### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3414]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3414 (seed = 34829) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2464   
 10/200   risk = 0.2  time = 5416   
 15/200   risk = 0.17  time = 8239   
 20/200   risk = 0.15  time = 11240   
 25/200   risk = 0.14  time = 14189   
 30/200   risk = 0.13  time = 17185   
 35/200   risk = 0.12  time = 20175   
 40/200   risk = 0.11  time = 23126   
 45/200   risk = 0.1  time = 26008   
 50/200   risk = 0.099  time = 28874   
 55/200   risk = 0.096  time = 31755   
 60/200   risk = 0.093  time = 34625   
 65/200   risk = 0.09  time = 37445   
 70/200   risk = 0.088  time = 40145   
 75/200   risk = 0.087  time = 42873   
 80/200   risk = 0.085  time = 45602   
 85/200   risk = 0.084  time = 48443   
 90/200   risk = 0.083  time = 51329   
 95/200   risk = 0.083  time = 54165   
100/200   risk = 0.082  time = 57020   
105/200   risk = 0.082  time = 59909   
110/200   risk = 0.081  time = 62897   
115/200   risk = 0.081  time = 65987   
120/200   risk = 0.08  time = 68913   
125/200   risk = 0.08  time = 71679   
130/200   risk = 0.08  time = 74549   
135/200   risk = 0.08  time = 77591   
140/200   risk = 0.08  time = 80081   
145/200   risk = 0.079  time = 81813   
150/200   risk = 0.079  time = 83553   
155/200   risk = 0.079  time = 85220   
160/200   risk = 0.079  time = 86883   
165/200   risk = 0.079  time = 88548   
170/200   risk = 0.079  time = 90205   
175/200   risk = 0.079  time = 91958   
180/200   risk = 0.078  time = 93635   
185/200   risk = 0.078  time = 95320   
190/200   risk = 0.078  time = 96957   
195/200   risk = 0.078  time = 98483   
200/200   risk = 0.078  time = 100000   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.078


### [bt]: Job terminated successfully [batchtools job.id=3414]
### [bt]: Calculation finished!
