### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10288]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10288 (seed = 41703) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 529   
 10/200   risk = 0.13  time = 1034   
 15/200   risk = 0.089  time = 1499   
 20/200   risk = 0.063  time = 1971   
 25/200   risk = 0.048  time = 2459   
 30/200   risk = 0.038  time = 2925   
 35/200   risk = 0.032  time = 3370   
 40/200   risk = 0.028  time = 3846   
 45/200   risk = 0.026  time = 4321   
 50/200   risk = 0.024  time = 4796   
 55/200   risk = 0.023  time = 5255   
 60/200   risk = 0.023  time = 5721   
 65/200   risk = 0.022  time = 6197   
 70/200   risk = 0.022  time = 6694   
 75/200   risk = 0.022  time = 7158   
 80/200   risk = 0.022  time = 7666   
 85/200   risk = 0.021  time = 8160   
 90/200   risk = 0.021  time = 8644   
 95/200   risk = 0.021  time = 9135   
100/200   risk = 0.021  time = 9626   
105/200   risk = 0.021  time = 10108   
110/200   risk = 0.021  time = 10617   
115/200   risk = 0.021  time = 11132   
120/200   risk = 0.021  time = 11627   
125/200   risk = 0.021  time = 12123   
130/200   risk = 0.021  time = 12635   
135/200   risk = 0.021  time = 13126   
140/200   risk = 0.021  time = 13652   
145/200   risk = 0.021  time = 14197   
150/200   risk = 0.021  time = 14724   
155/200   risk = 0.021  time = 15252   
160/200   risk = 0.021  time = 15794   
165/200   risk = 0.021  time = 16312   
170/200   risk = 0.021  time = 16817   
175/200   risk = 0.021  time = 17323   
180/200   risk = 0.021  time = 17826   
185/200   risk = 0.021  time = 18327   
190/200   risk = 0.021  time = 18830   
195/200   risk = 0.021  time = 19335   
200/200   risk = 0.021  time = 19821   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10288]
### [bt]: Calculation finished!
