### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10150]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10150 (seed = 41565) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 679   
 10/200   risk = 0.12  time = 1031   
 15/200   risk = 0.082  time = 1334   
 20/200   risk = 0.057  time = 1632   
 25/200   risk = 0.042  time = 1929   
 30/200   risk = 0.033  time = 2227   
 35/200   risk = 0.027  time = 2527   
 40/200   risk = 0.024  time = 2825   
 45/200   risk = 0.022  time = 3124   
 50/200   risk = 0.02  time = 3446   
 55/200   risk = 0.019  time = 3757   
 60/200   risk = 0.019  time = 4069   
 65/200   risk = 0.018  time = 4403   
 70/200   risk = 0.018  time = 4724   
 75/200   risk = 0.018  time = 5043   
 80/200   risk = 0.018  time = 5361   
 85/200   risk = 0.018  time = 5681   
 90/200   risk = 0.018  time = 5999   
 95/200   risk = 0.018  time = 6325   
100/200   risk = 0.018  time = 6646   
105/200   risk = 0.017  time = 6967   
110/200   risk = 0.017  time = 7300   
115/200   risk = 0.017  time = 7621   
120/200   risk = 0.017  time = 7937   
125/200   risk = 0.017  time = 8251   
130/200   risk = 0.017  time = 8568   
135/200   risk = 0.017  time = 8885   
140/200   risk = 0.017  time = 9202   
145/200   risk = 0.017  time = 9519   
150/200   risk = 0.017  time = 9838   
155/200   risk = 0.017  time = 10155   
160/200   risk = 0.017  time = 10475   
165/200   risk = 0.017  time = 10810   
170/200   risk = 0.017  time = 11136   
175/200   risk = 0.017  time = 11479   
180/200   risk = 0.017  time = 11814   
185/200   risk = 0.017  time = 12150   
190/200   risk = 0.017  time = 12485   
195/200   risk = 0.017  time = 12822   
200/200   risk = 0.017  time = 13163   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=10150]
### [bt]: Calculation finished!
