### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3262]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3262 (seed = 34677) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 184   
 10/200   risk = 0.22  time = 328   
 15/200   risk = 0.21  time = 444   
 20/200   risk = 0.2  time = 556   
 25/200   risk = 0.19  time = 676   
 30/200   risk = 0.19  time = 798   
 35/200   risk = 0.19  time = 919   
 40/200   risk = 0.19  time = 1043   
 45/200   risk = 0.19  time = 1168   
 50/200   risk = 0.19  time = 1305   
 55/200   risk = 0.18  time = 1436   
 60/200   risk = 0.18  time = 1573   
 65/200   risk = 0.18  time = 1697   
 70/200   risk = 0.18  time = 1833   
 75/200   risk = 0.18  time = 1962   
 80/200   risk = 0.18  time = 2108   
 85/200   risk = 0.18  time = 2245   
 90/200   risk = 0.18  time = 2378   
 95/200   risk = 0.18  time = 2520   
100/200   risk = 0.18  time = 2655   
105/200   risk = 0.18  time = 2792   
110/200   risk = 0.18  time = 2930   
115/200   risk = 0.18  time = 3069   
120/200   risk = 0.18  time = 3207   
125/200   risk = 0.18  time = 3350   
130/200   risk = 0.18  time = 3513   
135/200   risk = 0.18  time = 3659   
140/200   risk = 0.18  time = 3816   
145/200   risk = 0.18  time = 3985   
150/200   risk = 0.18  time = 4139   
155/200   risk = 0.18  time = 4295   
160/200   risk = 0.18  time = 4449   
165/200   risk = 0.18  time = 4606   
170/200   risk = 0.18  time = 4755   
175/200   risk = 0.18  time = 4921   
180/200   risk = 0.18  time = 5074   
185/200   risk = 0.18  time = 5228   
190/200   risk = 0.18  time = 5378   
195/200   risk = 0.18  time = 5544   
200/200   risk = 0.18  time = 5713   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=3262]
### [bt]: Calculation finished!
