### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2081]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2081 (seed = 33496) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.24  time = 140   
 10/200   risk = 0.2  time = 243   
 15/200   risk = 0.18  time = 314   
 20/200   risk = 0.16  time = 385   
 25/200   risk = 0.16  time = 454   
 30/200   risk = 0.15  time = 524   
 35/200   risk = 0.15  time = 595   
 40/200   risk = 0.15  time = 676   
 45/200   risk = 0.14  time = 753   
 50/200   risk = 0.14  time = 828   
 55/200   risk = 0.14  time = 902   
 60/200   risk = 0.14  time = 978   
 65/200   risk = 0.14  time = 1060   
 70/200   risk = 0.14  time = 1139   
 75/200   risk = 0.14  time = 1222   
 80/200   risk = 0.14  time = 1302   
 85/200   risk = 0.14  time = 1382   
 90/200   risk = 0.14  time = 1473   
 95/200   risk = 0.14  time = 1556   
100/200   risk = 0.14  time = 1638   
105/200   risk = 0.14  time = 1742   
110/200   risk = 0.14  time = 1828   
115/200   risk = 0.14  time = 1913   
120/200   risk = 0.14  time = 2020   
125/200   risk = 0.14  time = 2151   
130/200   risk = 0.14  time = 2285   
135/200   risk = 0.14  time = 2426   
140/200   risk = 0.14  time = 2566   
145/200   risk = 0.14  time = 2723   
150/200   risk = 0.14  time = 2837   
155/200   risk = 0.14  time = 2973   
160/200   risk = 0.14  time = 3099   
165/200   risk = 0.14  time = 3225   
170/200   risk = 0.14  time = 3354   
175/200   risk = 0.14  time = 3484   
180/200   risk = 0.14  time = 3598   
185/200   risk = 0.14  time = 3696   
190/200   risk = 0.14  time = 3794   
195/200   risk = 0.14  time = 3892   
200/200   risk = 0.14  time = 3994   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.14


### [bt]: Job terminated successfully [batchtools job.id=2081]
### [bt]: Calculation finished!
