### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4775]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4775 (seed = 36190) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5181   
 10/200   risk = 0.086  time = 9788   
 15/200   risk = 0.065  time = 17995   
 20/200   risk = 0.051  time = 21589   
 25/200   risk = 0.043  time = 30711   
 30/200   risk = 0.037  time = 36497   
 35/200   risk = 0.033  time = 43887   
 40/200   risk = 0.03  time = 51245   
 45/200   risk = 0.028  time = 57160   
 50/200   risk = 0.027  time = 62370   
 55/200   risk = 0.026  time = 67609   
 60/200   risk = 0.025  time = 72826   
 65/200   risk = 0.024  time = 77941   
 70/200   risk = 0.024  time = 82674   
 75/200   risk = 0.024  time = 88054   
 80/200   risk = 0.023  time = 93045   
 85/200   risk = 0.023  time = 102902   
 90/200   risk = 0.023  time = 108220   
 95/200   risk = 0.023  time = 113430   
100/200   risk = 0.023  time = 118470   
105/200   risk = 0.023  time = 129594   
110/200   risk = 0.023  time = 134539   
115/200   risk = 0.022  time = 139471   
120/200   risk = 0.022  time = 149585   
125/200   risk = 0.022  time = 154995   
130/200   risk = 0.022  time = 159993   
135/200   risk = 0.022  time = 167639   
140/200   risk = 0.022  time = 172575   
145/200   risk = 0.022  time = 179030   
150/200   risk = 0.022  time = 188929   
155/200   risk = 0.022  time = 194813   
160/200   risk = 0.022  time = 199955   
165/200   risk = 0.022  time = 204900   
170/200   risk = 0.022  time = 210197   
175/200   risk = 0.022  time = 218450   
180/200   risk = 0.022  time = 223623   
185/200   risk = 0.022  time = 229134   
190/200   risk = 0.022  time = 235669   
195/200   risk = 0.022  time = 242190   
200/200   risk = 0.021  time = 247485   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4775]
### [bt]: Calculation finished!
