### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5563]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5563 (seed = 36978) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 6905   
 10/200   risk = 0.047  time = 14469   
 15/200   risk = 0.038  time = 20188   
 20/200   risk = 0.033  time = 25966   
 25/200   risk = 0.029  time = 31788   
 30/200   risk = 0.027  time = 38102   
 35/200   risk = 0.025  time = 43972   
 40/200   risk = 0.024  time = 50080   
 45/200   risk = 0.023  time = 56131   
 50/200   risk = 0.022  time = 62158   
 55/200   risk = 0.022  time = 67162   
 60/200   risk = 0.022  time = 72221   
 65/200   risk = 0.021  time = 77246   
 70/200   risk = 0.021  time = 87459   
 75/200   risk = 0.021  time = 93058   
 80/200   risk = 0.021  time = 98598   
 85/200   risk = 0.021  time = 104302   
 90/200   risk = 0.021  time = 109768   
 95/200   risk = 0.021  time = 119173   
100/200   risk = 0.021  time = 124447   
105/200   risk = 0.02  time = 129642   
110/200   risk = 0.02  time = 135067   
115/200   risk = 0.02  time = 145182   
120/200   risk = 0.02  time = 150358   
125/200   risk = 0.02  time = 155347   
130/200   risk = 0.02  time = 160641   
135/200   risk = 0.02  time = 170285   
140/200   risk = 0.02  time = 185534   
145/200   risk = 0.02  time = 191278   
150/200   risk = 0.02  time = 195958   
155/200   risk = 0.02  time = 200585   
160/200   risk = 0.02  time = 205052   
165/200   risk = 0.02  time = 209257   
170/200   risk = 0.02  time = 213213   
175/200   risk = 0.02  time = 217605   
180/200   risk = 0.02  time = 221758   
185/200   risk = 0.02  time = 225923   
190/200   risk = 0.02  time = 230020   
195/200   risk = 0.02  time = 234180   
200/200   risk = 0.02  time = 238343   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5563]
### [bt]: Calculation finished!
