### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4237]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4237 (seed = 35652) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 2422   
 10/200   risk = 0.11  time = 5300   
 15/200   risk = 0.08  time = 8107   
 20/200   risk = 0.063  time = 11045   
 25/200   risk = 0.052  time = 14026   
 30/200   risk = 0.044  time = 16961   
 35/200   risk = 0.039  time = 19933   
 40/200   risk = 0.036  time = 22865   
 45/200   risk = 0.033  time = 25843   
 50/200   risk = 0.031  time = 28844   
 55/200   risk = 0.03  time = 31848   
 60/200   risk = 0.029  time = 34854   
 65/200   risk = 0.028  time = 37841   
 70/200   risk = 0.027  time = 40668   
 75/200   risk = 0.027  time = 43558   
 80/200   risk = 0.026  time = 46456   
 85/200   risk = 0.026  time = 49421   
 90/200   risk = 0.026  time = 52392   
 95/200   risk = 0.025  time = 55305   
100/200   risk = 0.025  time = 58323   
105/200   risk = 0.025  time = 61368   
110/200   risk = 0.025  time = 64299   
115/200   risk = 0.025  time = 67207   
120/200   risk = 0.024  time = 70302   
125/200   risk = 0.024  time = 73295   
130/200   risk = 0.024  time = 76271   
135/200   risk = 0.024  time = 79348   
140/200   risk = 0.024  time = 82404   
145/200   risk = 0.024  time = 85319   
150/200   risk = 0.024  time = 88260   
155/200   risk = 0.024  time = 91189   
160/200   risk = 0.023  time = 94143   
165/200   risk = 0.023  time = 97109   
170/200   risk = 0.023  time = 100162   
175/200   risk = 0.023  time = 103221   
180/200   risk = 0.023  time = 106288   
185/200   risk = 0.023  time = 109173   
190/200   risk = 0.023  time = 112201   
195/200   risk = 0.023  time = 115242   
200/200   risk = 0.023  time = 118204   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4237]
### [bt]: Calculation finished!
