### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6137]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6137 (seed = 37552) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 536   
 10/200   risk = 0.11  time = 1032   
 15/200   risk = 0.08  time = 1526   
 20/200   risk = 0.06  time = 2018   
 25/200   risk = 0.047  time = 2511   
 30/200   risk = 0.039  time = 3002   
 35/200   risk = 0.034  time = 3512   
 40/200   risk = 0.031  time = 4003   
 45/200   risk = 0.029  time = 4486   
 50/200   risk = 0.027  time = 4971   
 55/200   risk = 0.026  time = 5461   
 60/200   risk = 0.026  time = 5985   
 65/200   risk = 0.025  time = 6488   
 70/200   risk = 0.025  time = 6990   
 75/200   risk = 0.025  time = 7500   
 80/200   risk = 0.024  time = 8005   
 85/200   risk = 0.024  time = 8514   
 90/200   risk = 0.024  time = 9036   
 95/200   risk = 0.024  time = 9545   
100/200   risk = 0.024  time = 10047   
105/200   risk = 0.024  time = 10543   
110/200   risk = 0.023  time = 11047   
115/200   risk = 0.023  time = 11548   
120/200   risk = 0.023  time = 12048   
125/200   risk = 0.023  time = 12561   
130/200   risk = 0.023  time = 13076   
135/200   risk = 0.023  time = 13580   
140/200   risk = 0.023  time = 14083   
145/200   risk = 0.023  time = 14607   
150/200   risk = 0.023  time = 15149   
155/200   risk = 0.023  time = 15733   
160/200   risk = 0.023  time = 16284   
165/200   risk = 0.022  time = 16859   
170/200   risk = 0.022  time = 17429   
175/200   risk = 0.022  time = 18010   
180/200   risk = 0.022  time = 18600   
185/200   risk = 0.022  time = 19170   
190/200   risk = 0.022  time = 19766   
195/200   risk = 0.022  time = 20341   
200/200   risk = 0.022  time = 20900   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6137]
### [bt]: Calculation finished!
