### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7722]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7722 (seed = 39137) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 310   
 10/200   risk = 0.08  time = 631   
 15/200   risk = 0.06  time = 943   
 20/200   risk = 0.046  time = 1266   
 25/200   risk = 0.037  time = 1579   
 30/200   risk = 0.032  time = 1894   
 35/200   risk = 0.028  time = 2209   
 40/200   risk = 0.026  time = 2530   
 45/200   risk = 0.024  time = 3180   
 50/200   risk = 0.023  time = 3590   
 55/200   risk = 0.022  time = 3947   
 60/200   risk = 0.021  time = 4279   
 65/200   risk = 0.021  time = 4634   
 70/200   risk = 0.021  time = 4967   
 75/200   risk = 0.021  time = 5297   
 80/200   risk = 0.02  time = 5632   
 85/200   risk = 0.02  time = 6043   
 90/200   risk = 0.02  time = 6365   
 95/200   risk = 0.02  time = 6687   
100/200   risk = 0.02  time = 7012   
105/200   risk = 0.02  time = 7336   
110/200   risk = 0.02  time = 7666   
115/200   risk = 0.02  time = 8025   
120/200   risk = 0.02  time = 8364   
125/200   risk = 0.02  time = 8709   
130/200   risk = 0.02  time = 9059   
135/200   risk = 0.02  time = 9401   
140/200   risk = 0.02  time = 9899   
145/200   risk = 0.02  time = 10304   
150/200   risk = 0.02  time = 10673   
155/200   risk = 0.02  time = 11107   
160/200   risk = 0.02  time = 11489   
165/200   risk = 0.02  time = 11851   
170/200   risk = 0.02  time = 12218   
175/200   risk = 0.02  time = 12603   
180/200   risk = 0.02  time = 13047   
185/200   risk = 0.02  time = 13399   
190/200   risk = 0.02  time = 13763   
195/200   risk = 0.02  time = 14116   
200/200   risk = 0.02  time = 14469   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7722]
### [bt]: Calculation finished!
