### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12047]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12047 (seed = 43462) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 257   
 10/200   risk = 0.1  time = 439   
 15/200   risk = 0.072  time = 628   
 20/200   risk = 0.052  time = 792   
 25/200   risk = 0.04  time = 957   
 30/200   risk = 0.033  time = 1125   
 35/200   risk = 0.028  time = 1294   
 40/200   risk = 0.026  time = 1464   
 45/200   risk = 0.024  time = 1654   
 50/200   risk = 0.023  time = 1825   
 55/200   risk = 0.022  time = 2000   
 60/200   risk = 0.022  time = 2188   
 65/200   risk = 0.021  time = 2367   
 70/200   risk = 0.021  time = 2544   
 75/200   risk = 0.021  time = 2721   
 80/200   risk = 0.021  time = 2897   
 85/200   risk = 0.021  time = 3073   
 90/200   risk = 0.021  time = 3251   
 95/200   risk = 0.021  time = 3432   
100/200   risk = 0.021  time = 3629   
105/200   risk = 0.021  time = 3819   
110/200   risk = 0.021  time = 4008   
115/200   risk = 0.021  time = 4196   
120/200   risk = 0.021  time = 4386   
125/200   risk = 0.021  time = 4584   
130/200   risk = 0.021  time = 4782   
135/200   risk = 0.02  time = 4975   
140/200   risk = 0.02  time = 5168   
145/200   risk = 0.02  time = 5366   
150/200   risk = 0.02  time = 5573   
155/200   risk = 0.02  time = 5768   
160/200   risk = 0.02  time = 5971   
165/200   risk = 0.02  time = 6167   
170/200   risk = 0.02  time = 6363   
175/200   risk = 0.02  time = 6570   
180/200   risk = 0.02  time = 6771   
185/200   risk = 0.02  time = 6957   
190/200   risk = 0.02  time = 7148   
195/200   risk = 0.02  time = 7335   
200/200   risk = 0.02  time = 7527   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12047]
### [bt]: Calculation finished!
