### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2180 (seed = 33595) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 204   
 10/200   risk = 0.16  time = 335   
 15/200   risk = 0.13  time = 441   
 20/200   risk = 0.11  time = 545   
 25/200   risk = 0.1  time = 651   
 30/200   risk = 0.096  time = 757   
 35/200   risk = 0.092  time = 869   
 40/200   risk = 0.09  time = 977   
 45/200   risk = 0.088  time = 1086   
 50/200   risk = 0.088  time = 1196   
 55/200   risk = 0.087  time = 1308   
 60/200   risk = 0.087  time = 1423   
 65/200   risk = 0.087  time = 1539   
 70/200   risk = 0.087  time = 1654   
 75/200   risk = 0.086  time = 1771   
 80/200   risk = 0.086  time = 1886   
 85/200   risk = 0.086  time = 2001   
 90/200   risk = 0.086  time = 2117   
 95/200   risk = 0.086  time = 2236   
100/200   risk = 0.086  time = 2369   
105/200   risk = 0.086  time = 2491   
110/200   risk = 0.086  time = 2611   
115/200   risk = 0.086  time = 2732   
120/200   risk = 0.086  time = 2854   
125/200   risk = 0.086  time = 2979   
130/200   risk = 0.086  time = 3104   
135/200   risk = 0.086  time = 3228   
140/200   risk = 0.086  time = 3353   
145/200   risk = 0.086  time = 3502   
150/200   risk = 0.086  time = 3666   
155/200   risk = 0.086  time = 3827   
160/200   risk = 0.086  time = 3979   
165/200   risk = 0.086  time = 4114   
170/200   risk = 0.086  time = 4243   
175/200   risk = 0.086  time = 4374   
180/200   risk = 0.086  time = 4504   
185/200   risk = 0.086  time = 4639   
190/200   risk = 0.086  time = 4773   
195/200   risk = 0.086  time = 4909   
200/200   risk = 0.086  time = 5043   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.086


### [bt]: Job terminated successfully [batchtools job.id=2180]
### [bt]: Calculation finished!
