### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4691]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4691 (seed = 36106) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 442   
 10/200   risk = 0.084  time = 923   
 15/200   risk = 0.064  time = 1388   
 20/200   risk = 0.051  time = 1866   
 25/200   risk = 0.042  time = 2307   
 30/200   risk = 0.037  time = 2768   
 35/200   risk = 0.033  time = 3234   
 40/200   risk = 0.03  time = 3702   
 45/200   risk = 0.028  time = 4171   
 50/200   risk = 0.027  time = 4657   
 55/200   risk = 0.026  time = 5106   
 60/200   risk = 0.025  time = 5630   
 65/200   risk = 0.025  time = 6090   
 70/200   risk = 0.024  time = 6526   
 75/200   risk = 0.024  time = 6991   
 80/200   risk = 0.024  time = 7441   
 85/200   risk = 0.024  time = 7874   
 90/200   risk = 0.023  time = 8306   
 95/200   risk = 0.023  time = 8747   
100/200   risk = 0.023  time = 9186   
105/200   risk = 0.023  time = 9638   
110/200   risk = 0.023  time = 10059   
115/200   risk = 0.023  time = 10478   
120/200   risk = 0.023  time = 10905   
125/200   risk = 0.023  time = 11335   
130/200   risk = 0.023  time = 11790   
135/200   risk = 0.023  time = 12256   
140/200   risk = 0.022  time = 12698   
145/200   risk = 0.022  time = 13134   
150/200   risk = 0.022  time = 13561   
155/200   risk = 0.022  time = 13996   
160/200   risk = 0.022  time = 14434   
165/200   risk = 0.022  time = 14887   
170/200   risk = 0.022  time = 15331   
175/200   risk = 0.022  time = 15785   
180/200   risk = 0.022  time = 16272   
185/200   risk = 0.022  time = 16750   
190/200   risk = 0.022  time = 17195   
195/200   risk = 0.022  time = 17640   
200/200   risk = 0.022  time = 18085   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4691]
### [bt]: Calculation finished!
