### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7771]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7771 (seed = 39186) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 193   
 10/200   risk = 0.092  time = 309   
 15/200   risk = 0.068  time = 403   
 20/200   risk = 0.052  time = 496   
 25/200   risk = 0.042  time = 590   
 30/200   risk = 0.035  time = 686   
 35/200   risk = 0.031  time = 781   
 40/200   risk = 0.028  time = 884   
 45/200   risk = 0.026  time = 984   
 50/200   risk = 0.025  time = 1089   
 55/200   risk = 0.024  time = 1196   
 60/200   risk = 0.024  time = 1298   
 65/200   risk = 0.023  time = 1400   
 70/200   risk = 0.023  time = 1501   
 75/200   risk = 0.023  time = 1603   
 80/200   risk = 0.023  time = 1707   
 85/200   risk = 0.022  time = 1816   
 90/200   risk = 0.022  time = 1922   
 95/200   risk = 0.022  time = 2027   
100/200   risk = 0.022  time = 2136   
105/200   risk = 0.022  time = 2244   
110/200   risk = 0.022  time = 2354   
115/200   risk = 0.022  time = 2469   
120/200   risk = 0.022  time = 2580   
125/200   risk = 0.022  time = 2690   
130/200   risk = 0.022  time = 2814   
135/200   risk = 0.022  time = 2941   
140/200   risk = 0.022  time = 3058   
145/200   risk = 0.022  time = 3172   
150/200   risk = 0.022  time = 3294   
155/200   risk = 0.022  time = 3422   
160/200   risk = 0.022  time = 3533   
165/200   risk = 0.022  time = 3656   
170/200   risk = 0.022  time = 3771   
175/200   risk = 0.022  time = 3886   
180/200   risk = 0.022  time = 4037   
185/200   risk = 0.022  time = 4201   
190/200   risk = 0.022  time = 4319   
195/200   risk = 0.022  time = 4438   
200/200   risk = 0.022  time = 4558   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7771]
### [bt]: Calculation finished!
