### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7780]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7780 (seed = 39195) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1197   
 10/200   risk = 0.086  time = 1353   
 15/200   risk = 0.064  time = 1434   
 20/200   risk = 0.05  time = 1510   
 25/200   risk = 0.041  time = 1590   
 30/200   risk = 0.035  time = 1674   
 35/200   risk = 0.031  time = 1760   
 40/200   risk = 0.028  time = 1853   
 45/200   risk = 0.026  time = 1948   
 50/200   risk = 0.025  time = 2037   
 55/200   risk = 0.024  time = 2136   
 60/200   risk = 0.024  time = 2217   
 65/200   risk = 0.023  time = 2307   
 70/200   risk = 0.023  time = 2393   
 75/200   risk = 0.023  time = 2487   
 80/200   risk = 0.023  time = 2574   
 85/200   risk = 0.022  time = 2666   
 90/200   risk = 0.022  time = 2754   
 95/200   risk = 0.022  time = 2841   
100/200   risk = 0.022  time = 2934   
105/200   risk = 0.022  time = 3024   
110/200   risk = 0.022  time = 3114   
115/200   risk = 0.022  time = 3208   
120/200   risk = 0.022  time = 3299   
125/200   risk = 0.022  time = 3395   
130/200   risk = 0.022  time = 3495   
135/200   risk = 0.022  time = 3618   
140/200   risk = 0.022  time = 3721   
145/200   risk = 0.022  time = 3815   
150/200   risk = 0.022  time = 3970   
155/200   risk = 0.022  time = 4071   
160/200   risk = 0.022  time = 4170   
165/200   risk = 0.022  time = 4269   
170/200   risk = 0.022  time = 4370   
175/200   risk = 0.022  time = 4475   
180/200   risk = 0.022  time = 4578   
185/200   risk = 0.022  time = 4681   
190/200   risk = 0.022  time = 4803   
195/200   risk = 0.022  time = 4923   
200/200   risk = 0.022  time = 5032   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7780]
### [bt]: Calculation finished!
