### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12893]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12893 (seed = 44308) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 140   
 10/200   risk = 0.085  time = 242   
 15/200   risk = 0.061  time = 331   
 20/200   risk = 0.047  time = 419   
 25/200   risk = 0.038  time = 506   
 30/200   risk = 0.033  time = 594   
 35/200   risk = 0.03  time = 683   
 40/200   risk = 0.028  time = 780   
 45/200   risk = 0.026  time = 881   
 50/200   risk = 0.026  time = 986   
 55/200   risk = 0.025  time = 1075   
 60/200   risk = 0.025  time = 1177   
 65/200   risk = 0.024  time = 1281   
 70/200   risk = 0.024  time = 1376   
 75/200   risk = 0.024  time = 1478   
 80/200   risk = 0.024  time = 1576   
 85/200   risk = 0.024  time = 1683   
 90/200   risk = 0.024  time = 1786   
 95/200   risk = 0.024  time = 1904   
100/200   risk = 0.024  time = 2005   
105/200   risk = 0.024  time = 2109   
110/200   risk = 0.024  time = 2216   
115/200   risk = 0.024  time = 2322   
120/200   risk = 0.024  time = 2435   
125/200   risk = 0.024  time = 2541   
130/200   risk = 0.024  time = 2659   
135/200   risk = 0.024  time = 2776   
140/200   risk = 0.023  time = 2902   
145/200   risk = 0.023  time = 3016   
150/200   risk = 0.023  time = 3135   
155/200   risk = 0.023  time = 3246   
160/200   risk = 0.023  time = 3365   
165/200   risk = 0.023  time = 3479   
170/200   risk = 0.023  time = 3595   
175/200   risk = 0.023  time = 3715   
180/200   risk = 0.023  time = 3833   
185/200   risk = 0.023  time = 3958   
190/200   risk = 0.023  time = 4076   
195/200   risk = 0.023  time = 4202   
200/200   risk = 0.023  time = 4320   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12893]
### [bt]: Calculation finished!
