### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12622]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12622 (seed = 44037) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2120   
 10/200   risk = 0.12  time = 4435   
 15/200   risk = 0.079  time = 6731   
 20/200   risk = 0.057  time = 9045   
 25/200   risk = 0.043  time = 11167   
 30/200   risk = 0.035  time = 12561   
 35/200   risk = 0.03  time = 13887   
 40/200   risk = 0.027  time = 15240   
 45/200   risk = 0.025  time = 16563   
 50/200   risk = 0.023  time = 17896   
 55/200   risk = 0.023  time = 19232   
 60/200   risk = 0.022  time = 20565   
 65/200   risk = 0.022  time = 21911   
 70/200   risk = 0.022  time = 23247   
 75/200   risk = 0.021  time = 24602   
 80/200   risk = 0.021  time = 26023   
 85/200   risk = 0.021  time = 27326   
 90/200   risk = 0.021  time = 28640   
 95/200   risk = 0.021  time = 29904   
100/200   risk = 0.021  time = 31222   
105/200   risk = 0.021  time = 32530   
110/200   risk = 0.021  time = 33831   
115/200   risk = 0.021  time = 35140   
120/200   risk = 0.021  time = 36455   
125/200   risk = 0.021  time = 37729   
130/200   risk = 0.021  time = 39042   
135/200   risk = 0.021  time = 40365   
140/200   risk = 0.021  time = 41687   
145/200   risk = 0.021  time = 43029   
150/200   risk = 0.021  time = 44398   
155/200   risk = 0.021  time = 45713   
160/200   risk = 0.021  time = 47060   
165/200   risk = 0.021  time = 48414   
170/200   risk = 0.021  time = 49767   
175/200   risk = 0.021  time = 51122   
180/200   risk = 0.021  time = 52452   
185/200   risk = 0.021  time = 53765   
190/200   risk = 0.021  time = 55121   
195/200   risk = 0.021  time = 56477   
200/200   risk = 0.021  time = 57839   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12622]
### [bt]: Calculation finished!
