### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13076]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13076 (seed = 44491) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 402   
 10/200   risk = 0.083  time = 828   
 15/200   risk = 0.059  time = 1188   
 20/200   risk = 0.045  time = 1550   
 25/200   risk = 0.036  time = 1923   
 30/200   risk = 0.031  time = 2320   
 35/200   risk = 0.027  time = 2685   
 40/200   risk = 0.025  time = 3053   
 45/200   risk = 0.024  time = 3419   
 50/200   risk = 0.023  time = 3791   
 55/200   risk = 0.023  time = 4167   
 60/200   risk = 0.022  time = 4541   
 65/200   risk = 0.022  time = 4920   
 70/200   risk = 0.022  time = 5316   
 75/200   risk = 0.022  time = 5686   
 80/200   risk = 0.022  time = 6060   
 85/200   risk = 0.021  time = 6428   
 90/200   risk = 0.021  time = 6805   
 95/200   risk = 0.021  time = 7184   
100/200   risk = 0.021  time = 7559   
105/200   risk = 0.021  time = 7949   
110/200   risk = 0.021  time = 8333   
115/200   risk = 0.021  time = 8725   
120/200   risk = 0.021  time = 9105   
125/200   risk = 0.021  time = 9486   
130/200   risk = 0.021  time = 9869   
135/200   risk = 0.021  time = 10246   
140/200   risk = 0.021  time = 10630   
145/200   risk = 0.021  time = 11010   
150/200   risk = 0.021  time = 11395   
155/200   risk = 0.021  time = 11809   
160/200   risk = 0.021  time = 12209   
165/200   risk = 0.021  time = 12598   
170/200   risk = 0.021  time = 12987   
175/200   risk = 0.021  time = 13373   
180/200   risk = 0.021  time = 13764   
185/200   risk = 0.021  time = 14155   
190/200   risk = 0.021  time = 14544   
195/200   risk = 0.021  time = 14935   
200/200   risk = 0.021  time = 15336   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13076]
### [bt]: Calculation finished!
