### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3236]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3236 (seed = 34651) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 349   
 10/200   risk = 0.19  time = 682   
 15/200   risk = 0.16  time = 1007   
 20/200   risk = 0.14  time = 1355   
 25/200   risk = 0.13  time = 1677   
 30/200   risk = 0.12  time = 1988   
 35/200   risk = 0.11  time = 2326   
 40/200   risk = 0.1  time = 2656   
 45/200   risk = 0.097  time = 2998   
 50/200   risk = 0.093  time = 3339   
 55/200   risk = 0.09  time = 3683   
 60/200   risk = 0.088  time = 4016   
 65/200   risk = 0.085  time = 4353   
 70/200   risk = 0.084  time = 4665   
 75/200   risk = 0.083  time = 4983   
 80/200   risk = 0.081  time = 5300   
 85/200   risk = 0.081  time = 5661   
 90/200   risk = 0.08  time = 5997   
 95/200   risk = 0.079  time = 6336   
100/200   risk = 0.079  time = 6673   
105/200   risk = 0.078  time = 6998   
110/200   risk = 0.078  time = 7304   
115/200   risk = 0.078  time = 7608   
120/200   risk = 0.077  time = 7913   
125/200   risk = 0.077  time = 8247   
130/200   risk = 0.077  time = 8602   
135/200   risk = 0.077  time = 8937   
140/200   risk = 0.077  time = 9250   
145/200   risk = 0.077  time = 9566   
150/200   risk = 0.076  time = 9890   
155/200   risk = 0.076  time = 10209   
160/200   risk = 0.076  time = 10578   
165/200   risk = 0.076  time = 10921   
170/200   risk = 0.076  time = 11264   
175/200   risk = 0.076  time = 11585   
180/200   risk = 0.076  time = 11830   
185/200   risk = 0.076  time = 12103   
190/200   risk = 0.076  time = 12355   
195/200   risk = 0.076  time = 12580   
200/200   risk = 0.075  time = 12805   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.075


### [bt]: Job terminated successfully [batchtools job.id=3236]
### [bt]: Calculation finished!
