### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=310]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 310 (seed = 31725) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 3836   
 10/200   risk = 0.16  time = 8765   
 15/200   risk = 0.12  time = 11950   
 20/200   risk = 0.099  time = 14614   
 25/200   risk = 0.083  time = 17204   
 30/200   risk = 0.071  time = 19868   
 35/200   risk = 0.063  time = 22466   
 40/200   risk = 0.057  time = 25144   
 45/200   risk = 0.052  time = 27851   
 50/200   risk = 0.049  time = 30465   
 55/200   risk = 0.046  time = 32959   
 60/200   risk = 0.045  time = 35627   
 65/200   risk = 0.043  time = 38253   
 70/200   risk = 0.042  time = 40921   
 75/200   risk = 0.041  time = 43447   
 80/200   risk = 0.04  time = 46066   
 85/200   risk = 0.039  time = 48725   
 90/200   risk = 0.038  time = 51292   
 95/200   risk = 0.038  time = 53879   
100/200   risk = 0.037  time = 56659   
105/200   risk = 0.037  time = 59377   
110/200   risk = 0.036  time = 62139   
115/200   risk = 0.036  time = 64741   
120/200   risk = 0.036  time = 67383   
125/200   risk = 0.035  time = 69940   
130/200   risk = 0.035  time = 72392   
135/200   risk = 0.035  time = 74796   
140/200   risk = 0.035  time = 77321   
145/200   risk = 0.034  time = 79703   
150/200   risk = 0.034  time = 82105   
155/200   risk = 0.034  time = 84503   
160/200   risk = 0.034  time = 86892   
165/200   risk = 0.034  time = 89362   
170/200   risk = 0.033  time = 91804   
175/200   risk = 0.033  time = 94263   
180/200   risk = 0.033  time = 96779   
185/200   risk = 0.033  time = 99162   
190/200   risk = 0.033  time = 102705   
195/200   risk = 0.033  time = 106983   
200/200   risk = 0.033  time = 112240   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=310]
### [bt]: Calculation finished!
