### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1500]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1500 (seed = 32915) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 505   
 10/200   risk = 0.18  time = 1048   
 15/200   risk = 0.15  time = 1500   
 20/200   risk = 0.12  time = 1953   
 25/200   risk = 0.11  time = 2401   
 30/200   risk = 0.095  time = 2856   
 35/200   risk = 0.086  time = 3312   
 40/200   risk = 0.079  time = 3825   
 45/200   risk = 0.074  time = 4331   
 50/200   risk = 0.07  time = 4803   
 55/200   risk = 0.067  time = 5275   
 60/200   risk = 0.065  time = 5777   
 65/200   risk = 0.063  time = 6282   
 70/200   risk = 0.061  time = 6782   
 75/200   risk = 0.059  time = 7291   
 80/200   risk = 0.058  time = 7800   
 85/200   risk = 0.057  time = 8293   
 90/200   risk = 0.056  time = 8828   
 95/200   risk = 0.055  time = 9333   
100/200   risk = 0.054  time = 9834   
105/200   risk = 0.054  time = 10331   
110/200   risk = 0.053  time = 10841   
115/200   risk = 0.052  time = 11327   
120/200   risk = 0.052  time = 11811   
125/200   risk = 0.051  time = 12289   
130/200   risk = 0.051  time = 12761   
135/200   risk = 0.051  time = 13220   
140/200   risk = 0.05  time = 13680   
145/200   risk = 0.05  time = 14151   
150/200   risk = 0.049  time = 14611   
155/200   risk = 0.049  time = 15075   
160/200   risk = 0.049  time = 15562   
165/200   risk = 0.049  time = 16040   
170/200   risk = 0.048  time = 16526   
175/200   risk = 0.048  time = 17009   
180/200   risk = 0.048  time = 17534   
185/200   risk = 0.048  time = 18027   
190/200   risk = 0.047  time = 18516   
195/200   risk = 0.047  time = 19006   
200/200   risk = 0.047  time = 19504   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1500]
### [bt]: Calculation finished!
