### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12022]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12022 (seed = 43437) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 219   
 10/200   risk = 0.11  time = 385   
 15/200   risk = 0.077  time = 538   
 20/200   risk = 0.057  time = 718   
 25/200   risk = 0.044  time = 876   
 30/200   risk = 0.037  time = 1032   
 35/200   risk = 0.032  time = 1188   
 40/200   risk = 0.029  time = 1349   
 45/200   risk = 0.027  time = 1508   
 50/200   risk = 0.025  time = 1691   
 55/200   risk = 0.024  time = 1853   
 60/200   risk = 0.024  time = 2055   
 65/200   risk = 0.024  time = 2312   
 70/200   risk = 0.023  time = 2572   
 75/200   risk = 0.023  time = 2816   
 80/200   risk = 0.023  time = 3007   
 85/200   risk = 0.023  time = 3182   
 90/200   risk = 0.023  time = 3364   
 95/200   risk = 0.023  time = 3537   
100/200   risk = 0.023  time = 3722   
105/200   risk = 0.023  time = 3897   
110/200   risk = 0.023  time = 4068   
115/200   risk = 0.023  time = 4240   
120/200   risk = 0.023  time = 4412   
125/200   risk = 0.023  time = 4607   
130/200   risk = 0.023  time = 4795   
135/200   risk = 0.023  time = 4976   
140/200   risk = 0.023  time = 5158   
145/200   risk = 0.022  time = 5341   
150/200   risk = 0.022  time = 5568   
155/200   risk = 0.022  time = 5761   
160/200   risk = 0.022  time = 5961   
165/200   risk = 0.022  time = 6154   
170/200   risk = 0.022  time = 6346   
175/200   risk = 0.022  time = 6538   
180/200   risk = 0.022  time = 6736   
185/200   risk = 0.022  time = 6929   
190/200   risk = 0.022  time = 7135   
195/200   risk = 0.022  time = 7359   
200/200   risk = 0.022  time = 7574   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12022]
### [bt]: Calculation finished!
