### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12384]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12384 (seed = 43799) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 7750   
 10/200   risk = 0.1  time = 10323   
 15/200   risk = 0.071  time = 12466   
 20/200   risk = 0.052  time = 15578   
 25/200   risk = 0.041  time = 19186   
 30/200   risk = 0.033  time = 22705   
 35/200   risk = 0.029  time = 31630   
 40/200   risk = 0.026  time = 35048   
 45/200   risk = 0.024  time = 38436   
 50/200   risk = 0.023  time = 41669   
 55/200   risk = 0.022  time = 44842   
 60/200   risk = 0.022  time = 47991   
 65/200   risk = 0.022  time = 51123   
 70/200   risk = 0.021  time = 54108   
 75/200   risk = 0.021  time = 62475   
 80/200   risk = 0.021  time = 65567   
 85/200   risk = 0.021  time = 68936   
 90/200   risk = 0.021  time = 71963   
 95/200   risk = 0.021  time = 74848   
100/200   risk = 0.021  time = 78155   
105/200   risk = 0.021  time = 81261   
110/200   risk = 0.021  time = 85019   
115/200   risk = 0.021  time = 88293   
120/200   risk = 0.021  time = 91361   
125/200   risk = 0.021  time = 94515   
130/200   risk = 0.021  time = 97650   
135/200   risk = 0.021  time = 100763   
140/200   risk = 0.021  time = 104989   
145/200   risk = 0.021  time = 108963   
150/200   risk = 0.021  time = 112660   
155/200   risk = 0.021  time = 116631   
160/200   risk = 0.021  time = 120311   
165/200   risk = 0.021  time = 124045   
170/200   risk = 0.021  time = 127725   
175/200   risk = 0.021  time = 131656   
180/200   risk = 0.021  time = 135576   
185/200   risk = 0.021  time = 139350   
190/200   risk = 0.021  time = 143375   
195/200   risk = 0.021  time = 147023   
200/200   risk = 0.021  time = 150819   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12384]
### [bt]: Calculation finished!
