### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9230]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9230 (seed = 40645) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 391   
 10/200   risk = 0.064  time = 782   
 15/200   risk = 0.049  time = 1138   
 20/200   risk = 0.039  time = 1494   
 25/200   risk = 0.033  time = 1849   
 30/200   risk = 0.029  time = 2214   
 35/200   risk = 0.026  time = 2582   
 40/200   risk = 0.024  time = 2965   
 45/200   risk = 0.023  time = 3333   
 50/200   risk = 0.022  time = 3710   
 55/200   risk = 0.022  time = 4111   
 60/200   risk = 0.021  time = 4469   
 65/200   risk = 0.021  time = 4833   
 70/200   risk = 0.021  time = 5231   
 75/200   risk = 0.021  time = 5595   
 80/200   risk = 0.021  time = 5965   
 85/200   risk = 0.02  time = 6337   
 90/200   risk = 0.02  time = 6710   
 95/200   risk = 0.02  time = 7108   
100/200   risk = 0.02  time = 7508   
105/200   risk = 0.02  time = 7926   
110/200   risk = 0.02  time = 8306   
115/200   risk = 0.02  time = 8674   
120/200   risk = 0.02  time = 9073   
125/200   risk = 0.019  time = 9470   
130/200   risk = 0.019  time = 9898   
135/200   risk = 0.019  time = 10294   
140/200   risk = 0.019  time = 10699   
145/200   risk = 0.019  time = 11110   
150/200   risk = 0.019  time = 11521   
155/200   risk = 0.019  time = 11943   
160/200   risk = 0.019  time = 12364   
165/200   risk = 0.019  time = 12793   
170/200   risk = 0.019  time = 13350   
175/200   risk = 0.019  time = 13807   
180/200   risk = 0.019  time = 14280   
185/200   risk = 0.019  time = 14709   
190/200   risk = 0.019  time = 15158   
195/200   risk = 0.019  time = 15596   
200/200   risk = 0.019  time = 16047   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9230]
### [bt]: Calculation finished!
