### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5989]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5989 (seed = 37404) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 8814   
 10/200   risk = 0.14  time = 18755   
 15/200   risk = 0.1  time = 21464   
 20/200   risk = 0.074  time = 24520   
 25/200   risk = 0.057  time = 27667   
 30/200   risk = 0.046  time = 30448   
 35/200   risk = 0.039  time = 33154   
 40/200   risk = 0.034  time = 48518   
 45/200   risk = 0.031  time = 51265   
 50/200   risk = 0.028  time = 53840   
 55/200   risk = 0.027  time = 56789   
 60/200   risk = 0.026  time = 59671   
 65/200   risk = 0.025  time = 62309   
 70/200   risk = 0.024  time = 64887   
 75/200   risk = 0.024  time = 72786   
 80/200   risk = 0.023  time = 75416   
 85/200   risk = 0.023  time = 78108   
 90/200   risk = 0.023  time = 83280   
 95/200   risk = 0.023  time = 86687   
100/200   risk = 0.023  time = 90218   
105/200   risk = 0.022  time = 95411   
110/200   risk = 0.022  time = 100515   
115/200   risk = 0.022  time = 107968   
120/200   risk = 0.022  time = 112094   
125/200   risk = 0.022  time = 115563   
130/200   risk = 0.022  time = 119413   
135/200   risk = 0.022  time = 122873   
140/200   risk = 0.022  time = 126558   
145/200   risk = 0.022  time = 136381   
150/200   risk = 0.022  time = 139973   
155/200   risk = 0.022  time = 143591   
160/200   risk = 0.022  time = 148888   
165/200   risk = 0.022  time = 152792   
170/200   risk = 0.022  time = 156922   
175/200   risk = 0.022  time = 160944   
180/200   risk = 0.022  time = 166344   
185/200   risk = 0.022  time = 171206   
190/200   risk = 0.022  time = 174991   
195/200   risk = 0.022  time = 184604   
200/200   risk = 0.022  time = 188660   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5989]
### [bt]: Calculation finished!
