### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5132]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5132 (seed = 36547) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 2763   
 10/200   risk = 0.065  time = 5990   
 15/200   risk = 0.05  time = 9200   
 20/200   risk = 0.041  time = 12388   
 25/200   risk = 0.035  time = 15563   
 30/200   risk = 0.031  time = 18742   
 35/200   risk = 0.028  time = 21915   
 40/200   risk = 0.026  time = 25085   
 45/200   risk = 0.025  time = 28271   
 50/200   risk = 0.024  time = 31436   
 55/200   risk = 0.024  time = 34617   
 60/200   risk = 0.023  time = 37785   
 65/200   risk = 0.023  time = 40953   
 70/200   risk = 0.022  time = 44137   
 75/200   risk = 0.022  time = 47326   
 80/200   risk = 0.022  time = 50527   
 85/200   risk = 0.022  time = 53731   
 90/200   risk = 0.022  time = 56935   
 95/200   risk = 0.022  time = 60134   
100/200   risk = 0.022  time = 63327   
105/200   risk = 0.021  time = 66520   
110/200   risk = 0.021  time = 69726   
115/200   risk = 0.021  time = 72931   
120/200   risk = 0.021  time = 76124   
125/200   risk = 0.021  time = 79329   
130/200   risk = 0.021  time = 82538   
135/200   risk = 0.021  time = 85671   
140/200   risk = 0.021  time = 88892   
145/200   risk = 0.021  time = 92059   
150/200   risk = 0.021  time = 95264   
155/200   risk = 0.021  time = 98433   
160/200   risk = 0.021  time = 101650   
165/200   risk = 0.021  time = 104854   
170/200   risk = 0.021  time = 107964   
175/200   risk = 0.021  time = 111063   
180/200   risk = 0.021  time = 114154   
185/200   risk = 0.021  time = 117247   
190/200   risk = 0.021  time = 120344   
195/200   risk = 0.021  time = 123439   
200/200   risk = 0.021  time = 126560   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5132]
### [bt]: Calculation finished!
