### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2177]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2177 (seed = 33592) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 297   
 10/200   risk = 0.19  time = 518   
 15/200   risk = 0.17  time = 708   
 20/200   risk = 0.15  time = 890   
 25/200   risk = 0.13  time = 1087   
 30/200   risk = 0.12  time = 1286   
 35/200   risk = 0.12  time = 1489   
 40/200   risk = 0.11  time = 1686   
 45/200   risk = 0.11  time = 1886   
 50/200   risk = 0.11  time = 2165   
 55/200   risk = 0.1  time = 2373   
 60/200   risk = 0.1  time = 2568   
 65/200   risk = 0.1  time = 2773   
 70/200   risk = 0.1  time = 2981   
 75/200   risk = 0.1  time = 3175   
 80/200   risk = 0.1  time = 3373   
 85/200   risk = 0.1  time = 3574   
 90/200   risk = 0.1  time = 3779   
 95/200   risk = 0.1  time = 3984   
100/200   risk = 0.1  time = 4197   
105/200   risk = 0.1  time = 4420   
110/200   risk = 0.1  time = 4642   
115/200   risk = 0.1  time = 4866   
120/200   risk = 0.099  time = 5084   
125/200   risk = 0.099  time = 5302   
130/200   risk = 0.099  time = 5546   
135/200   risk = 0.099  time = 5781   
140/200   risk = 0.099  time = 6001   
145/200   risk = 0.099  time = 6228   
150/200   risk = 0.099  time = 6456   
155/200   risk = 0.099  time = 6695   
160/200   risk = 0.099  time = 6934   
165/200   risk = 0.099  time = 7183   
170/200   risk = 0.099  time = 7422   
175/200   risk = 0.099  time = 7683   
180/200   risk = 0.099  time = 7923   
185/200   risk = 0.099  time = 8178   
190/200   risk = 0.099  time = 8427   
195/200   risk = 0.099  time = 8689   
200/200   risk = 0.099  time = 8933   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.099


### [bt]: Job terminated successfully [batchtools job.id=2177]
### [bt]: Calculation finished!
