### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13179 (seed = 44594) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 11096   
 10/200   risk = 0.081  time = 12802   
 15/200   risk = 0.058  time = 17554   
 20/200   risk = 0.044  time = 18880   
 25/200   risk = 0.035  time = 25842   
 30/200   risk = 0.03  time = 27475   
 35/200   risk = 0.027  time = 34110   
 40/200   risk = 0.025  time = 35473   
 45/200   risk = 0.024  time = 51219   
 50/200   risk = 0.023  time = 52587   
 55/200   risk = 0.022  time = 53876   
 60/200   risk = 0.022  time = 55192   
 65/200   risk = 0.022  time = 56454   
 70/200   risk = 0.021  time = 57737   
 75/200   risk = 0.021  time = 66174   
 80/200   risk = 0.021  time = 80564   
 85/200   risk = 0.021  time = 82054   
 90/200   risk = 0.021  time = 83465   
 95/200   risk = 0.021  time = 84839   
100/200   risk = 0.021  time = 86212   
105/200   risk = 0.021  time = 93632   
110/200   risk = 0.021  time = 116519   
115/200   risk = 0.021  time = 118051   
120/200   risk = 0.021  time = 119481   
125/200   risk = 0.021  time = 127201   
130/200   risk = 0.021  time = 135157   
135/200   risk = 0.021  time = 137661   
140/200   risk = 0.021  time = 144208   
145/200   risk = 0.021  time = 154472   
150/200   risk = 0.021  time = 157026   
155/200   risk = 0.021  time = 163254   
160/200   risk = 0.021  time = 170647   
165/200   risk = 0.021  time = 173670   
170/200   risk = 0.021  time = 176552   
175/200   risk = 0.021  time = 179483   
180/200   risk = 0.021  time = 186249   
185/200   risk = 0.021  time = 196422   
190/200   risk = 0.021  time = 207263   
195/200   risk = 0.021  time = 211443   
200/200   risk = 0.021  time = 215205   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13179]
### [bt]: Calculation finished!
