### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5002]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5002 (seed = 36417) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 2101   
 10/200   risk = 0.063  time = 3796   
 15/200   risk = 0.049  time = 5434   
 20/200   risk = 0.04  time = 7342   
 25/200   risk = 0.034  time = 9128   
 30/200   risk = 0.03  time = 10871   
 35/200   risk = 0.027  time = 12657   
 40/200   risk = 0.025  time = 14487   
 45/200   risk = 0.024  time = 16309   
 50/200   risk = 0.023  time = 18080   
 55/200   risk = 0.023  time = 19875   
 60/200   risk = 0.022  time = 21763   
 65/200   risk = 0.022  time = 23525   
 70/200   risk = 0.022  time = 25302   
 75/200   risk = 0.021  time = 27035   
 80/200   risk = 0.021  time = 28941   
 85/200   risk = 0.021  time = 30679   
 90/200   risk = 0.021  time = 32495   
 95/200   risk = 0.021  time = 34332   
100/200   risk = 0.021  time = 36286   
105/200   risk = 0.021  time = 38053   
110/200   risk = 0.021  time = 39734   
115/200   risk = 0.021  time = 41540   
120/200   risk = 0.021  time = 43237   
125/200   risk = 0.02  time = 44905   
130/200   risk = 0.02  time = 46588   
135/200   risk = 0.02  time = 48384   
140/200   risk = 0.02  time = 50797   
145/200   risk = 0.02  time = 52585   
150/200   risk = 0.02  time = 54310   
155/200   risk = 0.02  time = 56092   
160/200   risk = 0.02  time = 57774   
165/200   risk = 0.02  time = 59460   
170/200   risk = 0.02  time = 61126   
175/200   risk = 0.02  time = 62959   
180/200   risk = 0.02  time = 64643   
185/200   risk = 0.02  time = 66512   
190/200   risk = 0.02  time = 68687   
195/200   risk = 0.02  time = 70382   
200/200   risk = 0.02  time = 72059   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5002]
### [bt]: Calculation finished!
